 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000180773,SLC36A4,3,0.20897234079052265,0.3263458059537981,567.1666666666666
ENSG00000197498,RPF2,3,0.15964519163819849,0.11657567487929146,422.0
ENSG00000226605,ENSG00000226605,3,0.21457456684729412,0.05252431650828555,2027.6666666666658
ENSG00000130202,NECTIN2,3,0.17632392859665574,0.019993708748322465,729.1666666666666
ENSG00000166451,CENPN,3,0.217932067932068,0.07709142027425595,1862.8333333333335
ENSG00000104131,EIF3J,3,0.2152958152958153,0.19181670313479032,1211.4999999999998
ENSG00000088888,MAVS,3,0.1953104975832248,0.09370110663770279,512.5
ENSG00000120256,LRP11,3,0.1764959787687058,0.03140907160824497,283.0
ENSG00000037637,FBXO42,3,0.1984576806255128,0.05747592196518118,951.3333333333331
ENSG00000086712,TXLNG,3,0.20796829433193084,0.44203658253530376,820.5000000000001
ENSG00000037474,NSUN2,2,0.16409666479596535,0.08610385100064576,142.0
ENSG00000239462,ENSG00000239462,2,0.14054154858350645,0.026449833907993166,2.5
ENSG00000163956,LRPAP1,2,0.18139360639360616,0.041531996947447,690.0
ENSG00000164548,TRA2A,2,0.18045361786620495,0.28602854980615583,556.0
ENSG00000270019,ENSG00000270019,2,0.15779117929467557,0.03939631399147842,70.5
ENSG00000164896,FASTK,2,0.1570183119134167,0.011168210396804608,142.0
ENSG00000241127,YAE1,2,0.1847329244182389,0.09312739534716795,142.0
ENSG00000165661,QSOX2,2,0.1717182584315449,0.04621316759268207,142.0
ENSG00000198939,ZFP2,2,0.15825957259523674,0.0470886368273744,142.0
ENSG00000103160,HSDL1,2,0.19535540217358396,0.035153950747908835,929.8333333333331
ENSG00000068400,GRIPAP1,2,0.20335144653326476,0.11452962870332416,762.6666666666667
ENSG00000104979,C19orf53,2,0.1996402587311679,0.12794025773741236,247.5
ENSG00000171793,CTPS1,2,0.1711740279922096,0.021878173804474176,420.0
ENSG00000085552,IGSF9,2,0.16479092003567514,0.05392799338033429,142.0
ENSG00000197050,ZNF420,2,0.13066057873750173,0.0028080373506760878,142.0
ENSG00000256537,SMIM10L1,2,0.18871784780875672,0.07143839631531138,394.6666666666667
ENSG00000179151,EDC3,2,0.19610288701197792,0.31639771057209926,1343.333333333333
ENSG00000168610,STAT3,2,0.1595394310429273,0.04336786970801416,72.0
ENSG00000159588,CCDC17,2,0.20279972552699826,0.11204143425686479,915.6666666666665
ENSG00000135801,TAF5L,2,0.16439863555248166,0.07217983553277546,142.0
ENSG00000039523,RIPOR1,2,0.182627803431999,0.09381653667170935,142.0
ENSG00000120158,RCL1,2,0.1374576084366292,0.04149309839028238,142.0
ENSG00000289788,ENSG00000289788,2,0.18437605518025077,0.09682518474111268,208.0
ENSG00000230561,CCDC192,2,0.14834373086121325,0.007889236088428555,282.0
ENSG00000116991,SIPA1L2,2,0.17432516977971507,0.01641718384972729,596.6666666666667
ENSG00000116809,ZBTB17,2,0.16439863555248166,0.07217983553277549,142.0
ENSG00000132485,ZRANB2,2,0.16208317711814188,0.14506628243370362,142.0
ENSG00000214753,HNRNPUL2,2,0.16239467603103946,0.07531672761246205,142.0
ENSG00000113966,ARL6,2,0.19462716770409066,0.10799657299213486,302.33333333333337
ENSG00000113456,RAD1,2,0.1403891562982471,0.006927157428710933,142.0
ENSG00000185624,P4HB,2,0.18183902344741487,0.03902872118959834,619.6666666666669
ENSG00000111358,GTF2H3,2,0.1856456674638492,0.1322964500183636,282.0
ENSG00000143061,IGSF3,2,0.14907472092786755,0.007116415368298761,142.0
ENSG00000147140,NONO,2,0.19214295805204892,0.08416490471013474,1135.0
ENSG00000151576,QTRT2,2,0.20297084422958547,0.12743353160659956,666.8333333333333
ENSG00000108599,AKAP10,2,0.17096361292165452,0.2966269259419824,142.0
ENSG00000066654,THUMPD1,2,0.20899100899100898,0.1362160278307709,864.3333333333333
ENSG00000156697,UTP14A,2,0.18391414335470274,0.07628886460967481,284.6666666666667
ENSG00000232936,PANK1-AS1,1,0.18150006559097456,0.08412285207737784,0.0
ENSG00000251503,CENPS-CORT,1,0.16394790136048865,0.032639118200000365,0.0
ENSG00000243406,MRPS31P5,1,0.17539228448319336,0.12655931734170037,0.0
ENSG00000230658,KLHL7-DT,1,0.15622776601797572,0.04177524663398112,0.0
ENSG00000233852,ENSG00000233852,1,0.15622776601797572,0.04177524663398112,0.0
ENSG00000251002,TRD-AS1,1,0.14085624942268268,0.011416066310083264,0.0
ENSG00000234203,ENSG00000234203,1,0.16718675652242063,0.10429381379981002,0.0
ENSG00000126945,HNRNPH2,1,0.16848755362741355,0.04037127865187505,0.0
ENSG00000256083,HMGA2-AS2,1,0.15973663089047702,0.06480797832057537,0.0
ENSG00000258405,ZNF578,1,0.15773267136903482,0.067624493935965,0.0
ENSG00000289228,HECTD2-AS1,1,0.17055444555444535,0.035312322641604915,0.0
ENSG00000288031,ENSG00000288031,1,0.1625537632530638,0.03091350275675918,0.0
ENSG00000287837,ENSG00000287837,1,0.16864095500459123,0.10312425074131013,0.0
ENSG00000286548,ENSG00000286548,1,0.11307301866742439,0.0008973944792652736,0.0
ENSG00000285728,ENSG00000285728,1,0.14085624942268268,0.011416066310083264,0.0
ENSG00000279529,ENSG00000279529,1,0.1656497542861178,0.016652864779153873,0.0
ENSG00000279068,ENSG00000279068,1,0.13453438558333652,0.015048618464722444,0.0
ENSG00000272106,ENSG00000272106,1,0.15156050243462818,0.029761716108506895,0.0
ENSG00000271122,HERPUD2-AS1,1,0.16848755362741355,0.04037127865187505,0.0
ENSG00000267561,ENSG00000267561,1,0.16630160825964987,0.26633188124982293,0.0
ENSG00000229453,SPINK8,1,0.13572715163624238,0.006219674305842124,0.0
ENSG00000265750,ENSG00000265750,1,0.15742117245613726,0.1302504005116624,0.0
ENSG00000263293,EFCAB13-DT,1,0.15957290572675167,0.018368194087524554,0.0
ENSG00000262810,SMG6-AS1,1,0.14627830405802428,0.01860120465938294,0.0
ENSG00000261886,GOSR2-DT,1,0.14627830405802428,0.01860120465938294,0.0
ENSG00000261312,ENSG00000261312,1,0.13603859233229826,0.024069770845276874,0.0
ENSG00000258740,FOS-AS1,1,0.1656497542861178,0.016652864779153873,0.0
ENSG00000230314,ELOVL2-AS1,1,0.16012891537367047,0.048420229833827204,0.0
ENSG00000186889,TMEM17,1,0.13650731552829423,0.023067280748881296,0.0
ENSG00000228144,ENSG00000228144,1,0.16864095500459123,0.10312425074131013,0.0
ENSG00000107833,NPM3,1,0.1656497542861178,0.016652864779153873,0.0
ENSG00000168564,CDKN2AIP,1,0.13572715163624238,0.006219674305842124,0.0
ENSG00000165264,NDUFB6,1,0.16757366565058848,0.04381740566003463,0.0
ENSG00000164638,SLC29A4,1,0.15044852195201827,0.029981952359968467,0.0
ENSG00000104812,GYS1,1,0.15973663089047702,0.06480797832057537,0.0
ENSG00000163155,LYSMD1,1,0.16394790136048865,0.032639118200000365,0.0
ENSG00000157653,C9orf43,1,0.17539228448319336,0.12655931734170037,0.0
ENSG00000141542,RAB40B,1,0.12668636724580784,0.0022742688455096344,0.0
ENSG00000038002,AGA,1,0.16864095500459123,0.10312425074131013,0.0
ENSG00000140987,ZSCAN32,1,0.15876169285260186,0.029945063151484833,0.0
ENSG00000140396,NCOA2,1,0.16630160825964987,0.26633188124982293,0.0
ENSG00000114853,ZBTB47,1,0.1380748622007363,0.017234344666290074,0.0
ENSG00000132881,CPLANE2,1,0.15312917463267095,0.03491501386519484,0.0
ENSG00000131844,MCCC2,1,0.1658450911947413,0.14126635057221518,0.0
ENSG00000130935,NOL11,1,0.1594346601339607,0.0773099088932398,0.0
ENSG00000172081,MOB3A,1,0.16199371723847233,0.02842530831029965,0.0
ENSG00000173011,TADA2B,1,0.14627830405802428,0.01860120465938294,0.0
ENSG00000173681,BCLAF3,1,0.17539228448319336,0.12655931734170037,0.0
ENSG00000103245,CIAO3,1,0.15973663089047702,0.06480797832057537,0.0
ENSG00000177788,RAB4A-AS1,1,0.13752432493691208,0.0275171270470664,0.0
ENSG00000181798,LINC00471,1,0.1364431217578069,0.04636038083759917,0.0
ENSG00000182326,C1S,1,0.15235630725141208,0.01002758086012924,0.0
ENSG00000182359,KBTBD3,1,0.1625537632530638,0.03091350275675918,0.0
ENSG00000183186,C2CD4C,1,0.1179924290938278,0.013260392499439529,0.0
ENSG00000196950,SLC39A10,1,0.12008803162649322,0.002213785664934321,0.0
ENSG00000197780,TAF13,1,0.13279560377462463,0.03725533317002172,0.0
ENSG00000203546,ENSG00000203546,1,0.14608093926275742,0.01003773238746312,0.0
ENSG00000204070,SYS1,1,0.14225659732652737,0.09479623398801362,0.0
ENSG00000204685,STARD7-AS1,1,0.13650731552829423,0.023067280748881324,0.0
ENSG00000213015,ZNF580,1,0.14608093926275742,0.01003773238746312,0.0
ENSG00000213397,HAUS7,1,0.1432866667132401,0.014768835413478369,0.0
ENSG00000213928,IRF9,1,0.13217324633408528,0.003569144246230464,0.0
ENSG00000290098,ENSG00000290098,1,0.16864095500459123,0.10312425074131013,0.0
