 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000122026,RPL21,7,0.30530589719331547,0.11180717084143393,961.8887176795099
ENSG00000110700,RPS13,7,0.3246688741721866,0.2244582605030359,710.5533761069729
ENSG00000149273,RPS3,7,0.3220750551876392,0.24666633072378563,2026.7143275570186
ENSG00000101182,PSMA7,7,0.2817407757805118,0.03479592174401782,994.5034244994766
ENSG00000084207,GSTP1,7,0.31465625985493656,0.13167193791926696,1093.5123091655444
ENSG00000177954,RPS27,7,0.32317880794702114,0.2073637230249295,903.6905894974614
ENSG00000177600,RPLP2,7,0.30096972563860075,0.08748379660710824,1830.5500774346133
ENSG00000103363,ELOB,7,0.2971736045411551,0.07033308806015064,905.805095597551
ENSG00000161970,RPL26,7,0.33204036581520113,0.1766053421905417,1561.1405028474264
ENSG00000162244,RPL29,7,0.31240145064648484,0.07963401401196764,1592.224126793761
ENSG00000164587,RPS14,7,0.32878429517502467,0.22058053938238212,745.7069250008301
ENSG00000166441,RPL27A,6,0.29925890886155887,0.1298998415636955,610.4542161879656
ENSG00000265241,RBM8A,6,0.23073163040050537,0.006383885364922952,1334.799680874681
ENSG00000130255,RPL36,6,0.3187637969094934,0.14421281075844222,306.7269750420325
ENSG00000167815,PRDX2,6,0.3306291390728486,0.1874353289871685,777.4553542596909
ENSG00000143799,PARP1,6,0.25656732891832357,0.029942052252166534,1267.7886368693119
ENSG00000145425,RPS3A,6,0.26442368338063815,0.036663313241385234,1510.9480269730268
ENSG00000147403,RPL10,6,0.3086644591611489,0.11654303699702373,825.6968833220479
ENSG00000167996,FTH1,6,0.2817959634184809,0.07231225483651255,998.9792724038412
ENSG00000198034,RPS4X,6,0.32906023336487017,0.34568770894644074,196.02453954579755
ENSG00000171863,RPS7,6,0.29520655944497115,0.09000665981706993,656.1296097270877
ENSG00000125743,SNRPD2,6,0.26371807000946174,0.03426589110970764,732.1669920254511
ENSG00000221983,UBA52,6,0.3123068432671094,0.16207282136378381,273.1377053729958
ENSG00000138385,SSB,6,0.2915326395458854,0.04654417648779888,1447.7558693533267
ENSG00000087302,RTRAF,6,0.27854777672658554,0.0315318455103131,875.6834487484427
ENSG00000149100,EIF3M,6,0.28253705455692313,0.0293458885920763,2044.4075737715914
ENSG00000089157,RPLP0,6,0.31038315988647225,0.15396914710727655,852.4577099793574
ENSG00000174444,RPL4,6,0.32577262693156844,0.24613162293988938,604.6862691679322
ENSG00000174748,RPL15,6,0.3011352885525082,0.16535916401438114,1062.1758077695044
ENSG00000196531,NACA,6,0.31868495742668035,0.2161530616392396,545.9842329138007
ENSG00000237550,ENSG00000237550,6,0.2664064963733849,0.018351651300837418,514.7170978593073
ENSG00000182774,RPS17,6,0.3161699779249458,0.15006005181639592,1071.7165040856605
ENSG00000127184,COX7C,5,0.2559405550299603,0.02356906363229555,277.85514208014206
ENSG00000136026,CKAP4,5,0.29677546515294956,0.1336139583517307,687.4117810873406
ENSG00000142507,PSMB6,5,0.32127877641122793,0.1813601761957762,452.99273782654126
ENSG00000186468,RPS23,5,0.300504572690004,0.1314329791746427,430.1946880429364
ENSG00000144713,RPL32,5,0.3276490066225175,0.2014703486805216,1757.0474465429654
ENSG00000163682,RPL9,5,0.3011116367076642,0.15306473388746,223.35181036736827
ENSG00000167658,EEF2,5,0.31548407442447285,0.21437344817585371,679.6979904443681
ENSG00000265681,RPL17,5,0.3217202775149806,0.25768100446680997,312.6704746617032
ENSG00000070756,PABPC1,5,0.3178807947019879,0.29470939047491956,61.37024480918345
ENSG00000071082,RPL31,5,0.324258908861559,0.23014286546737425,242.18227848045254
ENSG00000254772,EEF1G,5,0.29900662251655724,0.08885935353786904,673.2770401281554
ENSG00000243678,NME2,5,0.30110375275938295,0.12879590886009928,187.39163989567803
ENSG00000165283,STOML2,5,0.26881110059918106,0.038627363495539135,717.1304459427591
ENSG00000198242,RPL23A,5,0.31090350047303794,0.1761145545000526,989.9200780671912
ENSG00000096384,HSP90AB1,5,0.31371807000946184,0.23255314460117932,499.06360851279106
ENSG00000092010,PSME1,5,0.2666311888994018,0.02420588427998105,404.3290893446077
ENSG00000104904,OAZ1,5,0.2814648375906663,0.06537072836118615,410.8851160327551
ENSG00000008988,RPS20,5,0.31885052034058764,0.2658954943756857,113.81684932591074
ENSG00000178980,SELENOW,5,0.28654210028382315,0.04963542930247803,441.2310106296238
ENSG00000111716,LDHB,5,0.2994244717754662,0.11683854881876753,442.0489282522669
ENSG00000198755,RPL10A,5,0.2846933144118585,0.16515265906479695,458.8059789491081
ENSG00000115128,SF3B6,5,0.29906969410280754,0.07676306667589287,831.4284531104374
ENSG00000116251,RPL22,5,0.32831125827814656,0.22633459511074253,338.71458951167085
ENSG00000156482,RPL30,4,0.2889940081993071,0.07835990325001746,358.59593775338357
ENSG00000145592,RPL37,4,0.27754651529486046,0.05628073569725863,465.563249561326
ENSG00000170889,RPS9,4,0.27707347839798274,0.07399041772271384,601.0
ENSG00000143612,C1orf43,4,0.2671633554083895,0.024796960701327406,495.9303224310967
ENSG00000136938,ANP32B,4,0.27671081677704285,0.047367172063214155,1749.5400736025654
ENSG00000167468,GPX4,4,0.23288789025544085,0.00884430185501599,344.13837355455007
ENSG00000135390,ATP5MC2,4,0.3089719331441196,0.1697347689688326,259.7634591025719
ENSG00000167863,ATP5PD,4,0.2789104383475254,0.039641246049232415,298.14723829249533
ENSG00000155368,DBI,4,0.286408073163041,0.05008615605367554,224.8518857455466
ENSG00000168028,RPSA,4,0.30748186691895396,0.16193096875828786,148.99703576383416
ENSG00000186684,CYP27C1,4,0.21526726584673608,0.004221222031872819,635.0200973003604
ENSG00000086504,MRPL28,4,0.22118811100599195,0.003430974066247574,206.10360101602518
ENSG00000109390,NDUFC1,4,0.3204746136865353,0.16688104850013794,225.83290149753367
ENSG00000131143,COX4I1,4,0.2844765058341226,0.07316692674003236,386.36475071887475
ENSG00000106244,PDAP1,4,0.25666982024598045,0.013505665216759468,945.1155098735863
ENSG00000105438,KDELR1,4,0.24670450961841817,0.02066473865993212,614.2087051837051
ENSG00000119632,IFI27L2,4,0.29850993377483526,0.1462101632601152,111.93472164833815
ENSG00000233927,RPS28,4,0.3029564806054882,0.15484320503720764,196.3799482797486
ENSG00000241343,RPL36A,4,0.3028224534847062,0.14872601310990533,640.8205456823878
ENSG00000120885,CLU,4,0.27436928413749706,0.06663571064366351,609.257142857143
ENSG00000125835,SNRPB,4,0.22423919899085473,0.0083039737919983,411.49255189255166
ENSG00000241468,ATP5MF,4,0.25440712708924773,0.01794478718397312,100.99707222601955
ENSG00000130520,LSM4,4,0.2609902239041324,0.02755347195823135,827.0264474045048
ENSG00000173660,UQCRH,3,0.2485257016713984,0.03236872906320218,272.9914033859906
ENSG00000172586,CHCHD1,3,0.2507410911384435,0.012682685705703451,176.84236644269123
ENSG00000009307,CSDE1,3,0.26234626300851577,0.07774603103652955,25.7950752950753
ENSG00000167930,FAM234A,3,0.21017423525701684,0.001790427597293607,438.3678812144059
ENSG00000180817,PPA1,3,0.26723036896878055,0.03756359490852579,154.91140796776045
ENSG00000169564,PCBP1,3,0.26506622516556383,0.02845910300785238,197.73641832587057
ENSG00000106153,CHCHD2,3,0.25391043834752575,0.01700886394370859,68.82241441049491
ENSG00000023734,STRAP,3,0.22676600441501155,0.006465393212508624,163.65004349331923
ENSG00000035141,FAM136A,3,0.260666982024599,0.0312782563582403,53.73287975465394
ENSG00000105202,FBL,3,0.2704036581520035,0.04515990320245991,329.42827531945176
ENSG00000102390,PBDC1,3,0.2134697256386001,0.003527087831408648,330.7180614554528
ENSG00000159164,SV2A,3,0.1862871859560603,0.00047480482143064307,301.0
ENSG00000067334,DNTTIP2,3,0.21566540523494174,0.004754385844035619,124.70218857046437
ENSG00000099624,ATP5F1D,3,0.25018921475875255,0.012941811399840006,272.9590612144321
ENSG00000068097,HEATR6,3,0.24355093030589872,0.01265646777980351,482.1099025897454
ENSG00000099341,PSMD8,3,0.2492865026805438,0.008548273288443708,263.0062057689417
ENSG00000096654,ZNF184,3,0.2490894039735113,0.03279606119863249,410.87717077742246
ENSG00000148730,EIF4EBP2,3,0.27302112898139486,0.08950498847547832,39.48872638799111
ENSG00000166165,CKB,3,0.28190633869441906,0.08365795986023268,517.5984421379462
ENSG00000164096,ARLN,3,0.2362228003784309,0.009996233993547996,640.9205665884798
ENSG00000088986,DYNLL1,3,0.26477846105329644,0.03985875630459262,205.2801255839104
ENSG00000164919,COX6C,3,0.254706717123937,0.01508801724141187,129.10997752247746
ENSG00000225921,NOL7,3,0.2598155156102187,0.024894328297635274,551.3918235593623
ENSG00000150316,CWC15,3,0.2814884894355102,0.08803057003196006,509.71050061050005
ENSG00000111725,PRKAB1,3,0.2778066855881433,0.04440645192896948,159.46887731760657
ENSG00000185808,PIGP,3,0.1939293598233991,0.0008541874780055092,108.87183094683095
ENSG00000135486,HNRNPA1,3,0.2963970356354471,0.1660908504168737,55.97458390422783
ENSG00000136522,MRPL47,3,0.2394867549668887,0.01007431576449094,241.91154263805032
ENSG00000136810,TXN,3,0.23794150110375403,0.010036165725143669,301.0
ENSG00000136813,ECPAS,3,0.22233916745506163,0.0033898583724572156,715.8437978687975
ENSG00000127540,UQCR11,3,0.2481275622831928,0.013868217820625157,164.27278072804384
ENSG00000185883,ATP6V0C,3,0.23800851466414527,0.012634130933585858,320.20833333333337
ENSG00000138381,ASNSD1,3,0.2509460737937571,0.02534977016440489,301.0
ENSG00000125995,ROMO1,3,0.2538237149164315,0.013742345428481567,158.2244107176644
ENSG00000188243,COMMD6,3,0.2846105329549046,0.0600600413541883,97.21174381174383
ENSG00000142197,DOP1B,3,0.26570482497634923,0.07598887187516956,246.01509601509613
ENSG00000215845,TSTD1,3,0.26911069063387033,0.04591325225083594,322.1663322204943
ENSG00000124172,ATP5F1E,3,0.2595553453169357,0.026305029683909416,199.23773333104393
ENSG00000142949,PTPRF,3,0.2043125197098705,0.0024980830011972557,383.27841266061074
ENSG00000125534,PPDPF,3,0.2773494165878282,0.056491124743847175,432.79781211026557
ENSG00000143549,TPM3,3,0.24856512141280487,0.028253144101870093,416.4757017624665
ENSG00000143786,CNIH3,3,0.24691343424787263,0.02458832180158442,310.5316239316239
ENSG00000198496,NBR2,3,0.23727530747398454,0.020354054486201718,356.83259518259507
ENSG00000198258,UBL5,3,0.2504217912330507,0.024507350080222194,320.55010822510826
ENSG00000117906,RCN2,3,0.23716887417218688,0.01994954860695746,601.0
ENSG00000144381,HSPD1,3,0.258215074109115,0.03952868330861501,378.14067005174445
ENSG00000119013,NDUFB3,3,0.2397232734153277,0.009031858349828786,50.35129494688319
ENSG00000126432,PRDX5,3,0.23628981393882179,0.021419427810361852,323.29623056681874
ENSG00000184014,DENND5A,3,0.2635682749921171,0.07315634442703813,600.0
ENSG00000197077,KIAA1671,3,0.24043677073478545,0.020538702851293226,562.8082673489333
ENSG00000242288,BMS1P4-AGAP5,2,0.26150662251655726,0.040736927130826925,95.80891707042596
ENSG00000177000,MTHFR,2,0.2069549563754862,0.004101727104275622,301.0
ENSG00000228474,OST4,2,0.2505637023021141,0.023609541236721335,87.43517177267174
ENSG00000169299,PGM2,2,0.20640307999579524,0.004555005929224885,0.0
ENSG00000187109,NAP1L1,2,0.28555660674866057,0.1430773760042458,0.0
ENSG00000280173,ENSG00000280173,2,0.2484271523178821,0.034877597960364076,301.0
ENSG00000272886,DCP1A,2,0.2080061494796595,0.008184403815621109,301.0
ENSG00000266714,MYO15B,2,0.20997319457584365,0.0042424218031730495,25.11119476928301
ENSG00000211450,SELENOH,2,0.2393921475875132,0.012153182226022923,0.0
ENSG00000187713,TMEM203,2,0.22167691579943258,0.004891467185230126,19.66744864612512
ENSG00000182196,ARL6IP4,2,0.20545963418479943,0.0018101548607650814,142.48905538905538
ENSG00000185825,BCAP31,2,0.202701566277725,0.0014924595784773767,35.04527206539591
ENSG00000251141,MRPS30-DT,2,0.22545726900031615,0.009711463316034293,235.4727772227772
ENSG00000175820,CCDC168,2,0.21492037212235898,0.010646785449898463,2.0
ENSG00000236986,ENSG00000236986,2,0.2108561967833493,0.004750662999640637,24.491962466498077
ENSG00000243410,PSMD6-AS1,2,0.208215074109114,0.0038648925184492622,211.54103674103678
ENSG00000196683,TOMM7,2,0.19507778828970843,0.0011621246936515956,97.66093701956194
ENSG00000178467,P4HTM,2,0.24860454115421146,0.017997793049975033,141.50742871456737
ENSG00000168938,PPIC,2,0.28093661305581924,0.08811092948596902,205.3436940836941
ENSG00000005022,SLC25A5,2,0.2597918637653746,0.0330890245503879,45.00134806370104
ENSG00000168288,MMADHC,2,0.24903421633554204,0.02005707800505158,135.16441058941064
ENSG00000150779,TIMM8B,2,0.18728976137916523,0.0005198503504146258,49.442729183441266
ENSG00000141552,ANAPC11,2,0.22793282876064386,0.007686818941436299,55.07575154314284
ENSG00000125971,DYNLRB1,2,0.2614396089561662,0.04841184027566044,13.4262987012987
ENSG00000125868,DSTN,2,0.22970277514979576,0.014938078767190732,107.7069409635199
ENSG00000119655,NPC2,2,0.25668558814254283,0.029951808721997604,90.2912546241272
ENSG00000117450,PRDX1,2,0.26055660674866077,0.03616719128005101,178.2011904761905
ENSG00000117385,P3H1,2,0.26246452223273514,0.03430210008243669,58.90655336593268
ENSG00000117308,GALE,2,0.24491091138442259,0.01734389026965217,73.09814184353655
ENSG00000114902,SPCS1,2,0.2678334910122999,0.05128600832020124,26.516696315007
ENSG00000112425,EPM2A,2,0.18562362030905077,0.0007142004722676154,301.0
ENSG00000167987,VPS37C,2,0.2557000946073806,0.034119284754697644,479.6534604284604
ENSG00000106355,LSM5,2,0.23142147587511955,0.010136596472912986,114.10659135291486
ENSG00000100220,RTCB,2,0.22794465468306616,0.014132954750928805,8.222222222222221
ENSG00000099804,CDC34,2,0.20850415221276156,0.003956198683021674,60.762134409353095
ENSG00000079150,FKBP7,2,0.2204154840744246,0.006632568227981032,125.23205373058319
ENSG00000077312,SNRPA,2,0.2538552507095565,0.027937410193737362,24.397629535150752
ENSG00000074071,MRPS34,2,0.2191579943235575,0.003560593877679448,16.695220422852003
ENSG00000022277,RTF2,2,0.22730211289813995,0.006049167787047156,151.7493701967967
ENSG00000143727,ACP1,2,0.2308459476505846,0.010192761831180116,116.19293104556264
ENSG00000111664,GNB3,2,0.26449858088931033,0.05060724874134743,12.651923076923078
ENSG00000165801,ARHGEF40,2,0.2376261431725022,0.023983140231510148,301.0
ENSG00000158164,TMSB15A,2,0.25053610848312974,0.01670545345562402,204.98203120409005
ENSG00000166321,NUDT13,2,0.20877089246294553,0.005275064460314257,15.785080320006792
ENSG00000152082,MZT2B,2,0.24844686218858533,0.03352284322533031,13.197871572871573
ENSG00000164338,UTP15,2,0.21753390097760972,0.003542009175168569,254.14290327499043
ENSG00000163754,GYG1,2,0.26304005045726997,0.039346046456759994,41.64111362064148
ENSG00000165775,FUNDC2,2,0.20640307999579524,0.004555005929224897,0.0
ENSG00000163536,SERPINI1,2,0.23474850204982775,0.016682240066298502,34.58434901648768
ENSG00000161996,WDR90,2,0.2724456007568599,0.04485610136904595,103.84221611721611
ENSG00000165502,RPL36AL,2,0.27065594449700503,0.056557812339351525,187.09564284036904
ENSG00000258666,WARS1-AS1,1,0.18889020288026848,0.0023670451061568293,0.0
ENSG00000258053,ENSG00000258053,1,0.16992930726374544,0.00045327882494926677,0.0
ENSG00000256546,LINC02985,1,0.19990145064648357,0.0033088740221854382,0.0
ENSG00000255669,ENSG00000255669,1,0.19780169242089732,0.0027082891095811207,0.0
ENSG00000171222,SCAND1,1,0.2079903815830969,0.004268681336185145,0.0
ENSG00000254409,ENSG00000254409,1,0.22842163355408468,0.01643560157660765,0.0
ENSG00000263266,RPS7P1,1,0.24041311888994138,0.022179351242384664,0.0
ENSG00000252690,ENSG00000252690,1,0.2368929359823415,0.023886914779603217,0.0
ENSG00000251365,LINC02236,1,0.19710002102386173,0.003854297523608326,0.0
ENSG00000251209,LINC00923,1,0.155167928098392,5.247032922155818e-05,0.0
ENSG00000171497,PPID,1,0.23554083885209856,0.009953584077311457,0.0
ENSG00000250592,ENSG00000250592,1,0.22479107537054627,0.014765579595814746,0.0
ENSG00000249700,SRD5A3-AS1,1,0.1957006202039313,0.0027172372345489982,0.0
ENSG00000249534,LINC01258,1,0.19053269210553925,0.0026503590673793006,0.0
ENSG00000245025,RHOBTB2-AS1,1,0.19990145064648357,0.0033088740221854382,0.0
ENSG00000243789,JMJD7,1,0.23554083885209856,0.009953584077311457,0.0
ENSG00000081818,PCDHB4,1,0.17985651214128073,0.0009176659946301397,0.0
ENSG00000260234,ENSG00000260234,1,0.1744652055082527,0.0004664841209115884,0.0
ENSG00000068079,IFI35,1,0.21674944812362057,0.00972819310726613,0.0
ENSG00000264630,PRKCA-AS1,1,0.2397902869757189,0.024804716156010573,0.0
ENSG00000282508,LINC01002,1,0.20429675181330798,0.0037866982525134943,0.0
ENSG00000290927,ENSG00000290927,1,0.18954588457899663,0.002249311489016813,0.0
ENSG00000290049,ENSG00000290049,1,0.2079903815830969,0.004268681336185145,0.0
ENSG00000289716,XNDC1N-ZNF705EP-ALG1L9P,1,0.2230842005676445,0.009946569326116757,0.0
ENSG00000289517,ENSG00000289517,1,0.1738765373699156,0.000389775864427264,0.0
ENSG00000288864,ARHGAP11A-SCG5,1,0.2271759697256395,0.014524561201977976,0.0
ENSG00000287998,ENSG00000287998,1,0.17134841795437927,0.00019785882795859695,0.0
ENSG00000287569,ENSG00000287569,1,0.15509434458109997,7.892576532218066e-05,0.0
ENSG00000285991,ENSG00000285991,1,0.243838694418166,0.03665889734513062,0.0
ENSG00000011332,DPF1,1,0.2489987385682762,0.03270762820267677,0.0
ENSG00000090554,FLT3LG,1,0.23666035950804287,0.025646267740646246,0.0
ENSG00000277481,PKD1L3,1,0.17101729212656458,0.0009044524050827058,0.0
ENSG00000275322,SCDAL,1,0.1744652055082527,0.0004664841209115884,0.0
ENSG00000273373,ENSG00000273373,1,0.21191658782718403,0.007363863039238729,0.0
ENSG00000015532,XYLT2,1,0.22657284768211985,0.018273718766150932,0.0
ENSG00000272750,ENSG00000272750,1,0.19813544623147267,0.002801384329268937,0.0
ENSG00000267827,ENSG00000267827,1,0.23972327341532776,0.015500348273186582,0.0
ENSG00000267571,ENSG00000267571,1,0.20474745085672236,0.004051635596985139,0.0
ENSG00000167549,CORO6,1,0.18341611479028702,0.0007054784443866938,0.0
ENSG00000085644,ZNF213,1,0.18341611479028702,0.0007054784443866938,0.0
ENSG00000150893,FREM2,1,0.19990145064648357,0.0033088740221854382,0.0
ENSG00000096092,TMEM14A,1,0.21582702617470848,0.0032429924175702896,0.0
ENSG00000125965,GDF5,1,0.19319221065909759,0.0013986568821844438,0.0
ENSG00000203896,LIME1,1,0.21552349416587854,0.007991173734488318,0.0
ENSG00000198892,SHISA4,1,0.25320482497634916,0.04698993460198659,0.0
ENSG00000116586,LAMTOR2,1,0.23149637338379178,0.012879084717987085,0.0
ENSG00000175779,LINC02694,1,0.1949056554189002,0.0022836449669929675,0.0
ENSG00000119147,ECRG4,1,0.2415838852097144,0.03168812548112149,0.0
ENSG00000197933,ZNF823,1,0.2395340586565768,0.028952355090799013,0.0
ENSG00000125122,FBXL9P,1,0.26676127404604305,0.038855656463672915,0.0
ENSG00000157593,SLC35B2,1,0.23554083885209856,0.009953584077311457,0.0
ENSG00000155868,MED7,1,0.2179635761589407,0.008085622893658552,0.0
ENSG00000166311,SMPD1,1,0.248663670766321,0.032930967743711174,0.0
ENSG00000130193,THEM6,1,0.2215428886786509,0.005143562477530188,0.0
ENSG00000130726,TRIM28,1,0.18593635025754218,0.0009773772487592755,0.0
ENSG00000133895,MEN1,1,0.20429675181330798,0.0037866982525134943,0.0
ENSG00000135249,RINT1,1,0.2136116367076636,0.00817662627235654,0.0
ENSG00000137845,ADAM10,1,0.2215428886786509,0.005143562477530188,0.0
ENSG00000178922,HYI,1,0.18961027015662726,0.0022046098438396446,0.0
ENSG00000143373,ZNF687,1,0.18961027015662726,0.0022046098438396446,0.0
ENSG00000145214,DGKQ,1,0.2536660359508053,0.026805809449615494,0.0
ENSG00000114544,SLC41A3,1,0.1949056554189002,0.0022836449669929675,0.0
ENSG00000113504,SLC12A7,1,0.2215428886786509,0.005143562477530188,0.0
ENSG00000215712,TMEM242,1,0.23972327341532776,0.015500348273186582,0.0
ENSG00000112514,CUTA,1,0.22866603595080492,0.012355727656059424,0.0
ENSG00000241170,RPL31P46,1,0.16754572690003283,0.0002760613026225228,0.0
ENSG00000100216,TOMM22,1,0.2536660359508053,0.026805809449615494,0.0
ENSG00000149557,FEZ1,1,0.25320482497634916,0.04698993460198659,0.0
ENSG00000101986,ABCD1,1,0.21191658782718403,0.007363863039238729,0.0
ENSG00000235927,NEXN-AS1,1,0.215665405234942,0.0072240707839262685,0.0
ENSG00000102030,NAA10,1,0.21552349416587854,0.007991173734488318,0.0
ENSG00000230262,LINC02603,1,0.2136116367076636,0.00817662627235654,0.0
ENSG00000229299,ZBTB46-AS2,1,0.20937401450646498,0.005073839507305166,0.0
ENSG00000110925,CSRNP2,1,0.25476190476190586,0.034771002826201575,0.0
ENSG00000227070,EPS15-AS1,1,0.21582702617470848,0.0032429924175702896,0.0
ENSG00000226002,GTF2IP14,1,0.21552349416587854,0.007991173734488318,0.0
ENSG00000225718,ENSG00000225718,1,0.24221460107221837,0.024376192066434082,0.0
ENSG00000224855,OPA1-AS1,1,0.18991643014821766,0.0011090892424674371,0.0
ENSG00000224481,ENSG00000224481,1,0.2528342794071282,0.04929323530208483,0.0
ENSG00000223665,ENSG00000223665,1,0.1901792284242609,0.0013961884538494463,0.0
ENSG00000222012,ENSG00000222012,1,0.2524046042257975,0.021618452932664678,0.0
ENSG00000217648,PARLP2,1,0.22866603595080492,0.012355727656059424,0.0
ENSG00000291097,HLA-L,1,0.243838694418166,0.03665889734513062,0.0
