 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000157259,GATAD1,3,0.21099206349206373,0.03795930914697435,1854.0
ENSG00000196715,VKORC1L1,3,0.20131741522366534,0.03937909006611175,808.1666666666665
ENSG00000184743,ATL3,3,0.1688008519258517,0.16744949004313392,159.0
ENSG00000180008,SOCS4,3,0.19330717893217886,0.016041694845587734,1429.5
ENSG00000165714,BORCS5,3,0.20567550505050525,0.41905532073481977,617.6666666666667
ENSG00000166788,SAAL1,3,0.17201050685425662,0.016680415358018053,317.0
ENSG00000006695,COX10,3,0.18371279761904757,0.15114459118608556,317.0
ENSG00000171121,KCNMB3,3,0.19173746392496394,0.24649506349850345,508.0333333333333
ENSG00000114956,DGUOK,3,0.18373782467532465,0.013924489599858102,1077.0
ENSG00000069943,PIGB,3,0.20953418109668137,0.07178535124135076,269.6666666666667
ENSG00000070814,TCOF1,3,0.22212076118326154,0.18767950061320324,2125.666666666666
ENSG00000132432,SEC61G,3,0.15806122696747674,0.1386534947891918,162.0
ENSG00000080802,CNOT4,3,0.20989200036075056,0.35256243236189205,317.0
ENSG00000079332,SAR1A,3,0.21566964285714318,0.07263545176101481,846.3333333333335
ENSG00000122729,ACO1,3,0.224258432539683,0.09819265797596699,1904.2333333333333
ENSG00000225138,SLC9A3-AS1,2,0.17113613816738793,0.03819035400972876,316.0
ENSG00000112237,CCNC,2,0.1866348755411255,0.030756394156772844,471.0
ENSG00000108219,TSPAN14,2,0.17845891955266935,0.027790777475651732,624.0
ENSG00000101442,ACTR5,2,0.18246415043290037,0.22872967880326303,159.0
ENSG00000100209,HSCB,2,0.15757868867243852,0.007570266132144688,79.0
ENSG00000092931,MFSD11,2,0.18685312950937957,0.05742657613902165,159.0
ENSG00000197859,ADAMTSL2,2,0.15757868867243852,0.007570266132144688,79.0
ENSG00000198482,ZNF808,2,0.13903490606615596,0.0031697004396344067,159.0
ENSG00000134461,ANKRD16,2,0.1921825396825396,0.03200995786573061,159.0
ENSG00000115758,ODC1,2,0.18970080266955258,0.12461454767032994,159.0
ENSG00000231969,MMADHC-DT,2,0.18612396284271285,0.02884122087496269,159.0
ENSG00000232388,SMIM26,2,0.1740661075036073,0.010165459745809851,471.0
ENSG00000237899,ENSG00000237899,2,0.18856195887445884,0.04884125864668266,0.0
ENSG00000243147,MRPL33,2,0.15939687049062043,0.00991700739513905,316.0
ENSG00000259363,ENSG00000259363,2,0.20790449134199154,0.038768753265028245,1046.8333333333335
ENSG00000259403,ENSG00000259403,2,0.1814224837662337,0.2955901277633964,0.0
ENSG00000273449,ENSG00000273449,2,0.1814224837662337,0.29559012776339644,0.0
ENSG00000278390,KBTBD6-DT,2,0.1598254870129868,0.018516467741482138,159.0
ENSG00000280778,ENSG00000280778,2,0.21933035714285737,0.06163336007250183,867.6333333333332
ENSG00000059728,MXD1,2,0.1884156295093796,0.057932271841218644,316.0
ENSG00000230612,ENSG00000230612,2,0.18733518217893208,0.020250328599407893,627.3333333333334
ENSG00000198168,SVIP,2,0.18509018759018747,0.02697789271442254,159.0
ENSG00000124733,MEA1,2,0.17094110750360733,0.009969699647641722,159.0
ENSG00000165389,SPTSSA,2,0.16577665390165364,0.15640134539412995,69.5
ENSG00000139197,PEX5,2,0.20186034451659465,0.04731194769185257,471.0
ENSG00000165688,PMPCA,2,0.2032444985569987,0.2892206756282964,159.0
ENSG00000123453,SARDH,2,0.14785443722943722,0.01220650313861489,159.0
ENSG00000163645,ERICH6,2,0.13654205169830155,0.004425760530868725,0.5
ENSG00000117758,STX12,2,0.1677568091630589,0.01035190689571218,159.0
ENSG00000124614,RPS10,2,0.17329529845154826,0.01896850655464143,0.0
ENSG00000157881,PANK4,2,0.19763415404040402,0.15993732830291849,330.3333333333333
ENSG00000145388,METTL14,2,0.18990845959595967,0.015785145986001135,747.0
ENSG00000119927,GPAM,2,0.18970080266955258,0.12461454767032998,159.0
ENSG00000250027,ENSG00000250027,1,0.13587698759573769,0.005412587263833732,0.0
ENSG00000259132,ENSG00000259132,1,0.16234690656565637,0.023992956501388253,0.0
ENSG00000258504,ENSG00000258504,1,0.12003895410145392,0.0009265417394538097,0.0
ENSG00000166797,CIAO2A,1,0.16004748723498696,0.11587125345328188,0.0
ENSG00000249602,ENSG00000249602,1,0.12134582431457419,0.0005777539250332578,0.0
ENSG00000249328,ENSG00000249328,1,0.16901650432900406,0.013973765748936898,0.0
ENSG00000143553,SNAPIN,1,0.16161841630591614,0.014203348813323653,0.0
ENSG00000236383,CCDC200,1,0.16004748723498696,0.11587125345328188,0.0
ENSG00000236120,LINC03070,1,0.19456867784992793,0.042436060725571094,0.0
ENSG00000235127,ENSG00000235127,1,0.16161841630591614,0.014203348813323653,0.0
ENSG00000146700,SSC4D,1,0.1324991328116328,0.003193149584563371,0.0
ENSG00000231201,ENSG00000231201,1,0.17915426587301575,0.028702900433436564,0.0
ENSG00000149262,INTS4,1,0.1858685064935064,0.029650928104116167,0.0
ENSG00000145757,SPATA9,1,0.17590165043290032,0.16304890756822968,0.0
ENSG00000259605,ENSG00000259605,1,0.13586925227550226,0.0016387279868781098,0.0
ENSG00000227885,ENSG00000227885,1,0.1753794642857142,0.1253150826574001,0.0
ENSG00000267022,ENSG00000267022,1,0.12134582431457419,0.0005777539250332578,0.0
ENSG00000130783,CCDC62,1,0.1324991328116328,0.003193149584563371,0.0
ENSG00000289469,ENSG00000289469,1,0.15362831612831596,0.008430637363492257,0.0
ENSG00000288899,ENSG00000288899,1,0.19456867784992793,0.042436060725571094,0.0
ENSG00000286044,ENSG00000286044,1,0.1809235209235208,0.024672730139682374,0.0
ENSG00000281333,ENSG00000281333,1,0.1748741883116882,0.13410737253905888,0.0
ENSG00000140474,ULK3,1,0.12880520521145494,0.0008704914896204421,0.0
ENSG00000279491,ENSG00000279491,1,0.12880520521145494,0.0008704914896204421,0.0
ENSG00000126709,IFI6,1,0.13112049408924378,0.040530091940848015,0.0
ENSG00000125434,SLC25A35,1,0.15020991161616137,0.04418139035332452,0.0
ENSG00000272894,MIOS-DT,1,0.14090614246864253,0.00302598747247023,0.0
ENSG00000271727,ENSG00000271727,1,0.15482548701298682,0.016786482117175493,0.0
ENSG00000270106,TSNAX-DISC1,1,0.15938830266955256,0.04682085149993896,0.0
ENSG00000269968,ENSG00000269968,1,0.15642217157842142,0.036426338058947856,0.0
ENSG00000269609,C10orf95-AS1,1,0.16901650432900406,0.013973765748936898,0.0
ENSG00000268533,ENSG00000268533,1,0.17189010642135621,0.021232220237325246,0.0
ENSG00000267454,ZNF582-DT,1,0.19344516594516603,0.14373995011012863,0.0
ENSG00000267179,ENSG00000267179,1,0.15832115800865793,0.009356897475200597,0.0
ENSG00000230606,APPAT,1,0.17590165043290032,0.16304890756822968,0.0
ENSG00000220744,RPL5P18,1,0.1748741883116882,0.13410737253905888,0.0
ENSG00000227155,DOCK8-AS2,1,0.12889397061272043,0.0010476345848976752,0.0
ENSG00000225179,LINC00457,1,0.1430837391774891,0.002914263675473214,0.0
ENSG00000177602,HASPIN,1,0.12889397061272043,0.0010476345848976752,0.0
ENSG00000165949,IFI27,1,0.14283692002442,0.004875886966281551,0.0
ENSG00000176293,ZNF135,1,0.16815115440115422,0.10305825915345315,0.0
ENSG00000176087,SLC35A4,1,0.16468073593073573,0.08454269827263514,0.0
ENSG00000113272,THG1L,1,0.15062534687534673,0.06686044896013336,0.0
ENSG00000175274,TP53I11,1,0.16161841630591614,0.014203348813323653,0.0
ENSG00000174448,STARD6,1,0.19344516594516603,0.14373995011012863,0.0
ENSG00000174327,SLC16A13,1,0.16004748723498696,0.11587125345328188,0.0
ENSG00000117640,MTFR1L,1,0.16004748723498696,0.11587125345328188,0.0
ENSG00000173349,SFT2D3,1,0.17829748376623367,0.2091855616666508,0.0
ENSG00000115425,PECR,1,0.15341202200577186,0.006276562850471122,0.0
ENSG00000171224,FAM241B,1,0.14193667443667432,0.001960131741588133,0.0
ENSG00000013563,DNASE1L1,1,0.15327590811965805,0.0074575226926547385,0.0
ENSG00000170445,HARS1,1,0.1880158730158729,0.02927482367003249,0.0
ENSG00000167984,NLRC3,1,0.16234690656565637,0.023992956501388253,0.0
ENSG00000167778,SPRYD3,1,0.1501939033189032,0.004070296566052557,0.0
ENSG00000167395,ZNF646,1,0.12699614621489608,0.003568108364210345,0.0
ENSG00000177752,YIPF7,1,0.1520500333000332,0.0193419226119862,0.0
ENSG00000179523,EIF3J-DT,1,0.1520500333000332,0.0193419226119862,0.0
ENSG00000184216,IRAK1,1,0.17257079725829716,0.11645949814665034,0.0
ENSG00000205155,PSENEN,1,0.14283692002442,0.004875886966281551,0.0
ENSG00000149927,DOC2A,1,0.13586925227550226,0.0016387279868781098,0.0
ENSG00000167283,ATP5MG,1,0.1696047528860026,0.02459762789108837,0.0
ENSG00000215256,DHRS4-AS1,1,0.199077831890332,0.26450782335488676,0.0
ENSG00000214331,PDPR2P,1,0.12880520521145494,0.0008704914896204421,0.0
ENSG00000157833,GAREM2,1,0.15298002344877326,0.007885964026714966,0.0
ENSG00000205639,MFSD2B,1,0.15020991161616137,0.04418139035332452,0.0
ENSG00000205534,SMG1P2,1,0.199077831890332,0.26450782335488676,0.0
ENSG00000088298,EDEM2,1,0.15642217157842142,0.036426338058947835,0.0
ENSG00000100441,KHNYN,1,0.14193667443667432,0.001960131741588133,0.0
ENSG00000198821,CD247,1,0.1753794642857142,0.1253150826574001,0.0
ENSG00000089234,BRAP,1,0.16161841630591614,0.014203348813323653,0.0
ENSG00000089486,CDIP1,1,0.12880520521145494,0.0008704914896204421,0.0
ENSG00000198270,TMEM116,1,0.13908929612054607,0.04894750930883401,0.0
ENSG00000160766,GBA1LP,1,0.1324991328116328,0.003193149584563371,0.0
ENSG00000119446,RBM18,1,0.15341202200577186,0.006276562850471122,0.0
ENSG00000186714,CCDC73,1,0.16815115440115422,0.10305825915345315,0.0
ENSG00000291202,ENSG00000291202,1,0.17590165043290032,0.16304890756822968,0.0
