 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000259255,ENSG00000259255,7,0.34625176803394714,0.03032762096784459,202.60464671149114
ENSG00000242265,PEG10,6,0.40239273927392755,0.26434037615744155,201.00000000000003
ENSG00000046653,GPM6B,6,0.38193069306930794,0.1046884314848683,361.56710452788315
ENSG00000189223,PAX8-AS1,6,0.27620815652993924,0.02501847095379137,2.473484848484849
ENSG00000075035,WSCD2,6,0.400742574257426,0.2370222056554181,11.757362958678748
ENSG00000076641,PAG1,6,0.3571428571428583,0.11360508167059098,51.44675370925373
ENSG00000078549,ADCYAP1R1,6,0.40635313531353134,0.251836697005366,210.80295908127113
ENSG00000149403,GRIK4,6,0.38544318717586123,0.1285970339833581,238.4935619935619
ENSG00000234056,LINC00463,6,0.27224776049033533,0.019807268330509924,3.094788441692466
ENSG00000134569,LRP4,6,0.403877887788779,0.1913979288358356,100.34220574931797
ENSG00000179104,TMTC2,6,0.3995049504950498,0.27332324494616705,5.13828197945845
ENSG00000115738,ID2,6,0.35499764262140604,0.04287042966555552,105.0150211065816
ENSG00000118971,CCND2,6,0.4025577557755777,0.15566472417864044,500.96360301986476
ENSG00000256637,LINC01965,6,0.34674681753889774,0.06447775478372342,65.72838010312901
ENSG00000158955,WNT9B,5,0.39455445544554507,0.16649117873060582,88.01370581673694
ENSG00000100433,KCNK10,5,0.3614332861857626,0.09821259991409373,87.68466069532752
ENSG00000105894,PTN,5,0.3457213578500715,0.03463378321552295,243.13279359449768
ENSG00000130940,CASZ1,5,0.3971122112211224,0.20837988053624118,275.32793803393565
ENSG00000198739,LRRTM3,5,0.39810231023102344,0.1694070764851267,37.56160596003409
ENSG00000162670,BRINP3,5,0.329384724186705,0.03012902706465354,43.83378038422698
ENSG00000162944,RFTN2,5,0.3754950495049516,0.07214963473205184,245.0193495123985
ENSG00000163064,EN1,5,0.26977251296558286,0.019324800200191415,0.0
ENSG00000285934,ENSG00000285934,5,0.339238566713815,0.026178971264443983,9.069171221795061
ENSG00000250241,PCDH10-DT,5,0.396699669966997,0.20489300109568126,1.7904872904872904
ENSG00000165323,FAT3,5,0.3022395096652524,0.013459543206950027,50.803932909196064
ENSG00000245694,CRNDE,5,0.3970297029702973,0.25711141645791397,0.0
ENSG00000166833,NAV2,5,0.37986798679868095,0.14722635306852952,294.02733821046513
ENSG00000169744,LDB2,5,0.3894389438943901,0.13703625764525737,360.32740689218394
ENSG00000170561,IRX2,5,0.3970297029702973,0.26216124868438795,0.0
ENSG00000254171,ENSG00000254171,5,0.4056930693069307,0.23802358399606832,0.0
ENSG00000174498,IGDCC3,5,0.3280999528524286,0.04521437882754011,999.2653221103988
ENSG00000175445,LPL,5,0.34085337105139163,0.043275278527438024,72.91206628620421
ENSG00000106278,PTPRZ1,5,0.3371404997642628,0.027951552461689295,516.4663302724086
ENSG00000153012,LGI2,5,0.3890264026402647,0.18344471984280988,4.839668664668664
ENSG00000114200,BCHE,5,0.33115275813295686,0.018514370025868844,183.0467259132431
ENSG00000113594,LIFR,5,0.3749646393210761,0.09171066550428103,405.30952380952385
ENSG00000136960,ENPP2,5,0.39900990099009925,0.13399038352703013,103.24434937626394
ENSG00000112319,EYA4,5,0.392491749174918,0.13914463796071033,1025.3417138414052
ENSG00000257458,ENSG00000257458,5,0.38547854785478636,0.13821659186218696,28.224388082114643
ENSG00000112773,TENT5A,5,0.4007425742574259,0.25549445789099234,0.0
ENSG00000137727,ARHGAP20,5,0.39579207920792114,0.24420864207605644,0.0
ENSG00000288696,ENSG00000288696,4,0.37681518151815296,0.10143965199397575,35.74588021340826
ENSG00000111783,RFX4,4,0.37268976897689876,0.07634727092590131,652.7992486419918
ENSG00000236283,ENSG00000236283,4,0.38960396039604017,0.20293254841236597,5.65847874347874
ENSG00000185046,ANKS1B,4,0.390429042904291,0.21751608080323137,0.0
ENSG00000290920,ENSG00000290920,4,0.37768741159830377,0.14158918047635508,2.292857142857143
ENSG00000169184,MN1,4,0.3348302687411607,0.05176853698052246,136.60074314230692
ENSG00000112175,BMP5,4,0.302734559170203,0.016549325515725726,14.738794375559081
ENSG00000136603,SKIL,4,0.34831447430457424,0.05350188200988113,240.84506375976957
ENSG00000130779,CLIP1,4,0.2837458745874591,0.005285866606604102,464.7737195162123
ENSG00000229743,LINC01159,4,0.3491867043847252,0.060290849238186464,82.16465891176286
ENSG00000285971,ENSG00000285971,4,0.33590287600188656,0.029817421746644486,99.10681212778735
ENSG00000101265,RASSF2,4,0.39084158415841636,0.18236789593856836,5.791531801531798
ENSG00000145431,PDGFC,4,0.3125471475719003,0.010431276143352293,405.7055059593814
ENSG00000117318,ID3,4,0.32773455917020333,0.027897564561018336,59.38962433531113
ENSG00000259711,ENSG00000259711,4,0.31568835454974115,0.04884373839304057,12.019755872147178
ENSG00000105854,PON2,4,0.3920792079207926,0.19295244704187364,151.92275371687143
ENSG00000101746,NOL4,4,0.37805280528052915,0.08271521594814157,224.5601341827614
ENSG00000108830,RND2,4,0.39191419141914235,0.2055849239039996,0.0
ENSG00000245164,LINC00861,4,0.33758840169731336,0.06629360414645927,10.46337227636273
ENSG00000139116,KIF21A,4,0.3095709570957098,0.015164858904059253,40.27160272216888
ENSG00000138696,BMPR1B,4,0.32731612446959046,0.01647923394128937,250.60488721804506
ENSG00000164683,HEY1,4,0.3161008958038665,0.04956482782914036,25.62672868067605
ENSG00000242732,RTL5,4,0.31663130598774203,0.06206099271340788,5.7204365079365065
ENSG00000198914,POU3F3,3,0.3646511079679409,0.08253589688387813,39.02793101291554
ENSG00000287069,ENSG00000287069,3,0.3238095238095245,0.04009366379813705,0.0
ENSG00000260372,AQP4-AS1,3,0.32195308816596,0.015839206252828548,201.0
ENSG00000255571,MIR9-3HG,3,0.3220355964167851,0.01728926203908066,51.812921229097704
ENSG00000204262,COL5A2,3,0.3696016030174458,0.0860807885876812,11.806572022748494
ENSG00000186469,GNG2,3,0.3871287128712878,0.19185506387787668,0.0
ENSG00000229976,ENSG00000229976,3,0.3790429042904301,0.17061162489933696,0.0
ENSG00000181804,SLC9A9,3,0.2774870344177278,0.013823735646451956,201.50000000000003
ENSG00000179431,FJX1,3,0.2970414898632723,0.016655127742095464,4.627627359118229
ENSG00000168874,ATOH8,3,0.3257543611504014,0.062098851055407495,5.450111155354902
ENSG00000125968,ID1,3,0.31370815652993916,0.02369510438237989,7.827886002886002
ENSG00000111058,ACSS3,3,0.28841348420556356,0.009250240403392153,767.7435268275786
ENSG00000148719,DNAJB12,3,0.2737270155586992,0.005180672130593277,401.0
ENSG00000132688,NES,3,0.2617633191890626,0.0031384249074559276,253.8482489923869
ENSG00000152601,MBNL1,3,0.3809405940594068,0.142813516748116,0.0
ENSG00000124225,PMEPA1,3,0.38032767562470626,0.11205712697788826,0.0
ENSG00000156521,TYSND1,3,0.2340464403583219,0.0006379844824256023,425.6876826717344
ENSG00000114656,CFAP92,3,0.3362682696841121,0.06256649844562286,200.99999999999997
ENSG00000042781,USH2A,3,0.3771452145214532,0.11384397845485991,63.93060669046977
ENSG00000173114,LRRN3,3,0.3650636492220663,0.07856116135413706,40.140894365491135
ENSG00000172461,FUT9,3,0.3154408297972658,0.014332771923496006,36.75393471156444
ENSG00000101463,SYNDIG1,3,0.36980198019802096,0.07794504366244345,597.0
ENSG00000177468,OLIG3,3,0.3197312588401702,0.03786285455187264,0.5833333333333333
ENSG00000070214,SLC44A1,3,0.3035124941065538,0.021233118874117572,209.4
ENSG00000066382,MPPED2,3,0.3047147571900049,0.009671613366552465,67.68714158648365
ENSG00000102678,FGF9,2,0.3695544554455457,0.12596645701818013,0.0
ENSG00000288560,ENSG00000288560,2,0.2734912776991988,0.0053755851598457265,8.515095851860556
ENSG00000065600,PACC1,2,0.24679985855728512,0.0029921020691605193,201.0
ENSG00000131873,CHSY1,2,0.24803748231966136,0.002992158955106258,400.0
ENSG00000177508,IRX3,2,0.3533828382838294,0.0616674633465674,112.70363637050932
ENSG00000125430,HS3ST3B1,2,0.29806694955209834,0.029949908649246258,0.0
ENSG00000248744,ENSG00000248744,2,0.25879891560584695,0.007804950017754395,0.0
ENSG00000289201,ENSG00000289201,2,0.2902758132956154,0.020548674563888054,1.7142857142857142
ENSG00000120693,SMAD9,2,0.2984441301272988,0.02651758039599318,0.0
ENSG00000122547,EEPD1,2,0.20092134213421306,0.00019800880235420787,201.0
ENSG00000279692,ENSG00000279692,2,0.3235619990570492,0.03792281392672442,10.182289055973264
ENSG00000112531,QKI,2,0.25179160773220244,0.0018497190523366824,201.0
ENSG00000075213,SEMA3A,2,0.26181636020745,0.004618210501196007,6.799999999999999
ENSG00000258231,ENSG00000258231,2,0.37541254125412654,0.13109842721465081,0.0
ENSG00000234953,ENSG00000234953,2,0.2965464403583218,0.02915457669309668,0.7984487734487733
ENSG00000095596,CYP26A1,2,0.2965464403583218,0.02915457669309668,0.7984487734487733
ENSG00000111490,TBC1D30,2,0.2566772748703448,0.002635493825747964,0.8333333333333334
ENSG00000269707,ENSG00000269707,2,0.28689297501178707,0.02072023769054414,0.0
ENSG00000133519,ZDHHC8BP,2,0.3031471004243284,0.02395544169655433,2.5408581614463968
ENSG00000291063,ENSG00000291063,2,0.29407119283356936,0.02420858530743982,1.95
ENSG00000162493,PDPN,2,0.3525577557755786,0.07045717595994523,0.0
ENSG00000224017,LINC01449,2,0.1909024831054539,4.221919529712285e-05,201.0
ENSG00000171094,ALK,2,0.36806930693069423,0.08205688008488998,0.0
ENSG00000184988,TMEM106A,2,0.22687411598302684,0.00039031429550046346,47.944155844155844
ENSG00000188580,NKAIN2,2,0.2636669024045266,0.00233831451126538,0.0
ENSG00000175471,MCTP1,2,0.25133781235266467,0.0027886279441657184,201.0
ENSG00000205822,TPTE2P6,2,0.2838814238566715,0.007622898210465651,201.0
ENSG00000224888,HSALR1,2,0.31601838755304146,0.03191463154953557,0.0
ENSG00000226772,ENSG00000226772,2,0.302734559170203,0.030881317391969993,0.8764069264069264
ENSG00000176842,IRX5,2,0.29530881659594554,0.018556292155432613,0.0
ENSG00000147642,SYBU,2,0.30660655351249433,0.011207436523440261,4.137179487179487
ENSG00000165895,ARHGAP42,2,0.28602074493163615,0.010301252729508104,201.0
ENSG00000285982,ENSG00000285982,1,0.2852781706742104,0.014243164449507703,0.0
ENSG00000285812,ENSG00000285812,1,0.2737329090051865,0.008473079415452514,0.0
ENSG00000102468,HTR2A,1,0.28920320603488936,0.018994226131958815,0.0
ENSG00000185664,PMEL,1,0.221410891089109,0.000678735191256936,0.0
ENSG00000280878,ENSG00000280878,1,0.2405606632091788,0.0010436232337622683,0.0
ENSG00000141295,SCRN2,1,0.19696094609460918,0.00019714543691900266,0.0
ENSG00000287016,ENSG00000287016,1,0.16663130598774165,1.3046524133076418e-05,0.0
ENSG00000184983,NDUFA6,1,0.2825200377180577,0.017417019121781965,0.0
ENSG00000274265,ENSG00000274265,1,0.21995128084237014,0.0005022621433208558,0.0
ENSG00000070601,FRMPD1,1,0.253359264497879,0.002281971726351548,0.0
ENSG00000176595,KBTBD11,1,0.21821074964639295,0.000348278386755336,0.0
ENSG00000182177,ASB18,1,0.28400518623290916,0.016805728097012255,0.0
ENSG00000288849,ENSG00000288849,1,0.1996247839069617,0.00018373881029109932,0.0
ENSG00000289194,ENSG00000289194,1,0.2682873644507311,0.006042687984252703,0.0
ENSG00000182108,DEXI,1,0.2958863743517212,0.018229427993196424,0.0
ENSG00000181616,OR52H1,1,0.1593293257897216,2.7817639608655477e-06,0.0
ENSG00000174574,AKIRIN1,1,0.254968175388968,0.0035251644700029262,0.0
ENSG00000260942,CAPN10-DT,1,0.2001394782335372,0.00012187541144030315,0.0
ENSG00000271601,LIX1L,1,0.29975836869401246,0.009222276904112132,0.0
ENSG00000187258,NPSR1,1,0.2705563413484209,0.005449990344922002,0.0
ENSG00000135083,CCNJL,1,0.2852781706742104,0.014243164449507703,0.0
ENSG00000148180,GSN,1,0.21525223950966502,0.0009108266833414472,0.0
ENSG00000132967,HMGB1P5,1,0.21336044318717542,0.00034134726928164715,0.0
ENSG00000151640,DPYSL4,1,0.2585042432814717,0.0039889902187489,0.0
ENSG00000227579,ENSG00000227579,1,0.24853253182461152,0.004122419418671458,0.0
ENSG00000247556,OIP5-AS1,1,0.2585042432814717,0.0039889902187489,0.0
ENSG00000251488,ENSG00000251488,1,0.23459649536382268,0.000687302252854271,0.0
ENSG00000161940,BCL6B,1,0.25615472261511923,0.0020044584169460473,0.0
ENSG00000115419,GLS,1,0.23062824139556848,0.001399020621901935,0.0
ENSG00000114790,ARHGEF26,1,0.24287089423228111,0.0010857937665065833,0.0
ENSG00000163870,TPRA1,1,0.2682873644507311,0.006042687984252703,0.0
ENSG00000258782,ENSG00000258782,1,0.23459649536382268,0.000687302252854271,0.0
ENSG00000188152,NUTM2G,1,0.28470061291843485,0.016593169121831074,0.0
ENSG00000108784,NAGLU,1,0.21336044318717542,0.00034134726928164715,0.0
ENSG00000108590,MED31,1,0.2760843941537013,0.009029128105512452,0.0
ENSG00000103152,MPG,1,0.28659830268741177,0.017435965201080126,0.0
ENSG00000265542,ENSG00000265542,1,0.22188236680810947,0.0006094854532967871,0.0
ENSG00000179241,LDLRAD3,1,0.205168552569542,0.0002067864448860439,0.0
