 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000275342,PRAG1,5,0.3483870967741937,0.10448071057875158,302.8959026061658
ENSG00000150457,LATS2,5,0.38623655913978594,0.23709715938877948,196.9780090318067
ENSG00000151718,WWC2,5,0.36784946236559196,0.20991128407238224,470.59410897410123
ENSG00000067141,NEO1,5,0.3727956989247319,0.1561318957167271,393.1971296247613
ENSG00000152104,PTPN14,5,0.39806451612903326,0.2913151776000137,746.9503429576957
ENSG00000154556,SORBS2,5,0.3123809523809525,0.04566489571171587,222.5127226331174
ENSG00000212993,POU5F1B,5,0.31066052227342555,0.04585713642846476,217.38612883218138
ENSG00000103460,TOX3,5,0.3553763440860219,0.15978146828824838,46.44448884448884
ENSG00000197415,VEPH1,5,0.38397849462365685,0.2123265877891941,754.3436246502037
ENSG00000250366,TUNAR,5,0.34892473118279604,0.13726154925752077,83.68237920919803
ENSG00000153404,PLEKHG4B,4,0.3578494623655918,0.16430977755066534,125.37838868647685
ENSG00000236256,DIAPH2-AS1,4,0.3310906298003073,0.08572748346142234,212.2620042496204
ENSG00000147852,VLDLR,4,0.3040399385560678,0.059085987120790724,36.11731966863546
ENSG00000145675,PIK3R1,4,0.35537634408602187,0.16803789916534045,245.93185210995307
ENSG00000198822,GRM3,4,0.28906298003072234,0.022581750132256728,564.8880952380952
ENSG00000143367,TUFT1,4,0.3406605222734258,0.14337808595409615,13.829171121276383
ENSG00000246228,CASC8,4,0.24958525345622104,0.009944232847318825,173.5080086580086
ENSG00000197217,ENTPD4,4,0.355161290322581,0.1626082915474348,24.768056538516888
ENSG00000019144,PHLDB1,4,0.3203379416282643,0.07239780683524637,58.671072446072436
ENSG00000153250,RBMS1,4,0.34494623655914003,0.1700161101136428,26.643786197462667
ENSG00000076716,GPC4,4,0.3138863287250386,0.06173686657999288,219.03410364145662
ENSG00000116679,IVNS1ABP,4,0.30152073732718904,0.03543058960783716,459.0
ENSG00000103966,EHD4,4,0.3251612903225806,0.10947409953968554,13.053011710511718
ENSG00000113645,WWC1,4,0.30715821812596006,0.07440453464877846,48.327899877899874
ENSG00000081479,LRP2,4,0.3600000000000006,0.14082444909911393,73.54424962292613
ENSG00000090530,P3H2,4,0.29835637480798793,0.03426843593270252,612.5416666666666
ENSG00000064042,LIMCH1,4,0.33311827956989265,0.059789154946268054,168.5944838930133
ENSG00000134250,NOTCH2,4,0.36172043010752747,0.1983035281843961,36.12116845143159
ENSG00000059804,SLC2A3,4,0.35000000000000026,0.15767723164967323,54.015607944686934
ENSG00000282961,PRNCR1,4,0.30474654377880195,0.044495358573857814,138.6463019923546
ENSG00000254166,CASC19,3,0.2988325652841783,0.0435712809175664,0.0
ENSG00000231772,ENSG00000231772,3,0.3524731182795703,0.1602149178448041,2.5
ENSG00000227479,ENSG00000227479,3,0.36752688172043074,0.21762722617126368,0.0
ENSG00000224184,MIR3681HG,3,0.34838709677419394,0.10467931229883493,343.11190476190467
ENSG00000211584,SLC48A1,3,0.2714900153609838,0.014654435133601948,160.6666666666667
ENSG00000198853,RUSC2,3,0.26311827956989275,0.011034174186107514,329.2916666666668
ENSG00000259081,ENSG00000259081,3,0.2816897081413216,0.02382067388694301,158.13929738562092
ENSG00000189319,FAM53B,3,0.27293394777265806,0.02196560937376942,307.0
ENSG00000183621,ZNF438,3,0.2352611367127492,0.003585929555307893,307.0
ENSG00000172123,SLFN12,3,0.3096927803379416,0.05430203504268572,154.0
ENSG00000171824,EXOSC10,3,0.21097798259088577,0.0010219555825652672,307.0
ENSG00000105976,MET,3,0.3395698924731183,0.09568721653607062,248.24226107226087
ENSG00000139793,MBNL2,3,0.3640860215053769,0.1767125702457827,4.1618819776714515
ENSG00000145687,SSBP2,3,0.36752688172043074,0.20320652668651001,8.65
ENSG00000135540,NHSL1,3,0.3686021505376351,0.2069476375822138,6.686413994502227
ENSG00000149970,CNKSR2,3,0.25859447004608305,0.009766176068731668,466.3333333333333
ENSG00000144681,STAC,3,0.3008755760368666,0.052863788330458024,30.709740259740258
ENSG00000153814,JAZF1,3,0.34247311827957005,0.11530047383799533,41.873520923520935
ENSG00000150347,ARID5B,3,0.3071121351766516,0.05927732213850907,306.0
ENSG00000163545,NUAK2,2,0.31066052227342555,0.05053173840553479,14.258823529411767
ENSG00000151967,SCHIP1,2,0.2468202764976957,0.00569692561812662,33.28207133996607
ENSG00000196159,FAT4,2,0.2356374807987708,0.006137127013396709,154.0
ENSG00000196689,TRPV1,2,0.2096543778801843,0.0011423952031748839,154.0
ENSG00000072415,PALS1,2,0.30119815668202776,0.04543156867419074,306.0
ENSG00000196935,SRGAP1,2,0.27826420890937065,0.02361750543647631,6.226190476190474
ENSG00000163661,PTX3,2,0.2276958525345621,0.0034482224645863836,9.166666666666668
ENSG00000117519,CNN3,2,0.29688172043010763,0.04928685406246467,3.341456582633053
ENSG00000198918,RPL39,2,0.20668714797747056,0.0014451762392304062,154.0
ENSG00000100376,FAM118A,2,0.3022734254992321,0.04404542457974311,154.0
ENSG00000127914,AKAP9,2,0.22522273425499223,0.0023379441537966375,154.0
ENSG00000069998,HDHD5,2,0.2982795698924732,0.04697978133953768,1.1011904761904763
ENSG00000097096,SYDE2,2,0.28173579109063024,0.02626982152766279,152.0829248366013
ENSG00000227215,ENSG00000227215,2,0.2629953917050696,0.011077219492203905,48.2785714285714
ENSG00000275832,ARHGAP23,2,0.301198156682028,0.05864859881537335,0.0
ENSG00000189337,KAZN,2,0.3447311827956992,0.14197529020015276,0.0
ENSG00000188730,VWC2,2,0.27973886328725067,0.014087371662939531,116.9161172161172
ENSG00000117020,AKT3,2,0.27087557603686707,0.015381797433082559,9.934523809523808
ENSG00000112186,CAP2,2,0.3022734254992321,0.05283059738120794,154.0
ENSG00000237819,CDK6-AS1,2,0.28196620583717397,0.03766845897478992,4.35
ENSG00000184867,ARMCX2,2,0.3077419354838709,0.04173189724738524,35.6309421515304
ENSG00000184384,MAML2,2,0.34139784946236584,0.12326354077821423,0.0
ENSG00000138039,LHCGR,2,0.2896927803379419,0.0360910837397766,31.960317460317455
ENSG00000067082,KLF6,2,0.2773271889400925,0.038478397665914585,0.0
ENSG00000177303,CASKIN2,2,0.30505376344086027,0.05764503994176751,0.0
ENSG00000105855,ITGB8,2,0.30506912442396317,0.04962787998416753,20.76714294477452
ENSG00000174917,MICOS13,2,0.22554531490015356,0.002972432596876619,7.707924836601307
ENSG00000187672,ERC2,2,0.34602150537634446,0.10363604519304086,199.42148374501318
ENSG00000248323,LUCAT1,2,0.2334562211981564,0.004703642089631958,154.0
ENSG00000158411,MITD1,2,0.2563748079877113,0.013958677617846187,306.0
ENSG00000170579,DLGAP1,2,0.26652841781874087,0.011617589345476156,63.75481707834647
ENSG00000110092,CCND1,2,0.3522580645161295,0.13676091199018447,0.0
ENSG00000112038,OPRM1,2,0.22426267281106,0.0027448431340697165,7.625000000000001
ENSG00000272374,SCUBE3-AS1,1,0.2670046082949313,0.012956966076220539,0.0
ENSG00000271092,TLCD4-RWDD3,1,0.2670046082949313,0.012956966076220539,0.0
ENSG00000270605,ENSG00000270605,1,0.1715821812596004,0.00010469512991419865,0.0
ENSG00000254838,GVINP1,1,0.2665437788018439,0.015995068068204533,0.0
ENSG00000286420,ENSG00000286420,1,0.18832309267793154,0.0004818687113659036,0.0
ENSG00000255314,ENSG00000255314,1,0.18269841269841278,0.0002395127254938705,0.0
ENSG00000255432,ENSG00000255432,1,0.18823348694316452,0.0003673636771118196,0.0
ENSG00000258048,PPP1R12A-AS2,1,0.23344086021505336,0.005563019284193144,0.0
ENSG00000279289,ENSG00000279289,1,0.29528417818740416,0.04494969996282483,0.0
ENSG00000259146,SIPA1L1-AS1,1,0.18942140296979013,0.000628723323135701,0.0
ENSG00000250410,ENSG00000250410,1,0.24456221198156675,0.008782426723167138,0.0
ENSG00000262039,ENSG00000262039,1,0.2752841781874045,0.025965308080894367,0.0
ENSG00000268061,NAPA-AS1,1,0.27410138248847954,0.02428962503652718,0.0
ENSG00000267279,ENSG00000267279,1,0.23030721966205803,0.005412276571146495,0.0
ENSG00000279798,ENSG00000279798,1,0.17032514080901157,0.0001480523387673551,0.0
ENSG00000267102,ENSG00000267102,1,0.29528417818740416,0.04494969996282483,0.0
ENSG00000285596,ENSG00000285596,1,0.2548233486943167,0.010723963337962108,0.0
ENSG00000169403,PTAFR,1,0.1715821812596004,0.00010469512991419865,0.0
ENSG00000248092,NNT-AS1,1,0.18823348694316452,0.0003673636771118196,0.0
ENSG00000241852,C8orf58,1,0.2908755760368668,0.036104855040879576,0.0
ENSG00000104774,MAN2B1,1,0.21097542242703538,0.0015012863732105396,0.0
ENSG00000105514,RAB3D,1,0.26130568356374834,0.015934653891420795,0.0
ENSG00000112378,PERP,1,0.21221198156682033,0.0022502859872429804,0.0
ENSG00000115274,INO80B,1,0.24552995391705054,0.0094739474523698,0.0
ENSG00000127920,GNG11,1,0.2600307219662062,0.012479836230391075,0.0
ENSG00000128594,LRRC4,1,0.23434715821812568,0.006324687077752909,0.0
ENSG00000128849,CGNL1,1,0.2714285714285719,0.027019509292504997,0.0
ENSG00000129048,ACKR4,1,0.23036866359446975,0.004512271890454491,0.0
ENSG00000130066,SAT1,1,0.3381720430107529,0.10244587113208865,0.0
ENSG00000132661,NXT1,1,0.26706605222734303,0.02854143112956283,0.0
ENSG00000144227,NXPH2,1,0.24515360983102902,0.008471306877865297,0.0
ENSG00000153283,CD96,1,0.19589605734767032,0.001018745596783907,0.0
ENSG00000153721,CNKSR3,1,0.22665898617511496,0.0035106597714598775,0.0
ENSG00000164983,TMEM65,1,0.22092165898617513,0.0023134070639861995,0.0
ENSG00000186567,CEACAM19,1,0.21221198156682033,0.0022502859872429804,0.0
ENSG00000196781,TLE1,1,0.3381720430107529,0.10244587113208865,0.0
ENSG00000197363,ZNF517,1,0.17206861239119287,0.00011703367176637159,0.0
ENSG00000204314,PRRT1,1,0.2908755760368668,0.036104855040879576,0.0
ENSG00000214491,SEC14L6,1,0.228079877112135,0.003629717617098405,0.0
ENSG00000227835,CARM1P1,1,0.2670046082949313,0.012956966076220539,0.0
ENSG00000228351,ENSG00000228351,1,0.2600307219662062,0.012479836230391075,0.0
ENSG00000230289,ENSG00000230289,1,0.228079877112135,0.003629717617098405,0.0
ENSG00000231401,ENSG00000231401,1,0.25374807987711245,0.010703617411739839,0.0
ENSG00000231566,ENSG00000231566,1,0.2714285714285719,0.027019509292504997,0.0
ENSG00000231752,EMBP1,1,0.228079877112135,0.003629717617098405,0.0
ENSG00000288612,ENSG00000288612,1,0.25046082949308757,0.013810625279078833,0.0
