 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000158050,DUSP2,20,0.313259394926062,0.03286548015201509,9153.094875810231
ENSG00000133962,CATSPERB,20,0.3090503323836691,0.07069896004153844,4835.057061868739
ENSG00000260362,ENSG00000260362,20,0.3232017365350688,0.04560969652193962,8872.960711289972
ENSG00000286719,ENSG00000286719,20,0.31479310812644434,0.04015130537143899,7200.7262440473805
ENSG00000140832,MARVELD3,20,0.3295319495319486,0.05526881377207806,6268.3503423184875
ENSG00000235152,ENSG00000235152,20,0.2795536562203213,0.32534796997799437,3934.2087972412396
ENSG00000166573,GALR1,20,0.3234160900827572,0.03352622773631732,8479.776748699996
ENSG00000124839,RAB17,20,0.3240930674263997,0.07506207836812281,9490.097352005992
ENSG00000214922,HLA-F-AS1,20,0.30590828924162533,0.045733739600650136,7738.712748615736
ENSG00000177108,ZDHHC22,20,0.3302577669244313,0.059957572208746805,6372.0810640936
ENSG00000146477,SLC22A3,20,0.323866503866504,0.05076047046248693,10433.068697268756
ENSG00000254339,ENSG00000254339,20,0.2957075023741678,0.35986649392687947,7499.650504948699
ENSG00000101194,SLC17A9,20,0.32794057794057724,0.056107839534453856,9539.70787475686
ENSG00000070019,GUCY2C,19,0.3234771401438059,0.0435903193442455,7359.94506453424
ENSG00000230923,LINC00309,19,0.32858635191968444,0.0386814446791448,7735.001637091736
ENSG00000184012,TMPRSS2,19,0.3239329805996464,0.03668663786024812,7397.800138612907
ENSG00000115107,STEAP3,19,0.31814000814000865,0.048234711049689315,7778.037193166931
ENSG00000289489,ENSG00000289489,19,0.3303717270383907,0.04804693319147754,8223.168205800903
ENSG00000106789,CORO2A,19,0.3268660968660955,0.10621961068422188,12473.85907013548
ENSG00000259580,ENSG00000259580,19,0.32343915343915325,0.04731831384321717,7676.147747850829
ENSG00000228420,LINC01768,19,0.32787952787952623,0.047527764437773214,6669.2811118881955
ENSG00000250993,ENSG00000250993,19,0.3140550807217494,0.0506085101573424,6837.320822334008
ENSG00000237289,CKMT1B,19,0.33059964726631164,0.04822212992329238,7545.931457861638
ENSG00000094755,GABRP,19,0.3141514041514043,0.029979473356981874,5613.403181738083
ENSG00000175707,KDF1,19,0.32109347442680847,0.04490455543326292,6247.852646936639
ENSG00000167600,CYP2S1,18,0.2915574548907881,0.13748298451852473,5045.370921137965
ENSG00000130545,CRB3,18,0.317019400352735,0.028957444142408726,7072.651932340363
ENSG00000006606,CCL26,18,0.3269814136480789,0.047487989225334475,5533.620691927415
ENSG00000146904,EPHA1,18,0.31061728395062016,0.17647596150689834,4408.6689470760475
ENSG00000254297,TENM2-AS2,18,0.3088386921720279,0.03434659180037559,5713.106669408164
ENSG00000224557,HLA-DPB2,18,0.3248161714828377,0.053375582567561745,5972.518952996729
ENSG00000173083,HPSE,18,0.3110609143942498,0.02935349143331997,6392.699237703957
ENSG00000162949,CAPN13,18,0.3207705874372529,0.03584087976063278,6866.920880092689
ENSG00000228648,ENSG00000228648,18,0.3177465744132429,0.03214784038732625,7472.335221091179
ENSG00000249998,ENSG00000249998,18,0.32671550671550625,0.0324277563113609,10851.319959557399
ENSG00000124780,KCNK17,18,0.3107475240808598,0.03203211361544162,5466.711537295558
ENSG00000117407,ARTN,18,0.3134391534391548,0.02810166658768011,6723.756800515357
ENSG00000174951,FUT1,18,0.3145027811694503,0.0304857946591636,8089.05336804121
ENSG00000228204,ENSG00000228204,18,0.28221272554605753,0.2551460123832807,6499.981679144816
ENSG00000262370,ENSG00000262370,18,0.3234391534391543,0.04555391517169401,6690.924985348313
ENSG00000287492,ENSG00000287492,17,0.2963458146791462,0.01755587450742142,4828.358786233973
ENSG00000100292,HMOX1,17,0.31580382580382693,0.03491981084958911,6074.907521361246
ENSG00000171517,LPAR3,17,0.30913580246913763,0.07302785050798064,5683.667218183675
ENSG00000146530,VWDE,17,0.2509510242843544,0.2659420926019279,1747.9385763897546
ENSG00000228613,LALTOP,17,0.31600325600325674,0.04530203768137442,5310.561936166334
ENSG00000117322,CR2,17,0.31223375390042074,0.04348966521684749,6174.224331695623
ENSG00000170891,CYTL1,17,0.3054205670872326,0.02214275581995554,5275.587538560967
ENSG00000162069,BICDL2,17,0.31765567765567765,0.03366782230993363,5078.4433006288145
ENSG00000036828,CASR,17,0.31152082485416005,0.02347236335403959,6686.0874998814925
ENSG00000077009,NMRK2,17,0.3238285171618496,0.04659149082300249,6708.177765172769
ENSG00000261757,ENSG00000261757,17,0.3184778184778194,0.03598793657309366,6999.99049422767
ENSG00000140563,MCTP2,17,0.31151132817799654,0.06037561225326798,3979.955907635824
ENSG00000289509,ENSG00000289509,17,0.32228055894722507,0.04014130737530725,5844.593015197089
ENSG00000103490,PYCARD,17,0.3144661511328189,0.03571300854543996,5811.144705822177
ENSG00000198576,ARC,17,0.3168918735585413,0.042414257468905106,6133.412634066791
ENSG00000076662,ICAM3,17,0.31832994166327616,0.032536577480884434,6486.395943033066
ENSG00000152779,SLC16A12,17,0.3129914529914545,0.049468204779407735,4753.592572329578
ENSG00000110104,CCDC86,16,0.3083475783475806,0.04142897216591458,8141.620532669765
ENSG00000255192,NANOGP8,16,0.29709130375796905,0.02156154571576777,4558.393238001242
ENSG00000261236,BOP1,16,0.3056857956857972,0.038706572090477606,5682.238429140765
ENSG00000251567,ENSG00000251567,16,0.28934201600868287,0.018372545007787917,3846.6677431901708
ENSG00000256008,CABP1-DT,16,0.29563740785962905,0.019194959290641165,4100.820737327684
ENSG00000281103,TRG-AS1,16,0.32179215845882625,0.04094540197307132,6727.820206663866
ENSG00000128626,MRPS12,16,0.3105331705331728,0.04860477929758635,2983.045014780965
ENSG00000128965,CHAC1,16,0.3122235788902474,0.03989235037698821,4784.671211640333
ENSG00000116661,FBXO2,16,0.30457468457468656,0.023108957419802473,6206.462792356493
ENSG00000253686,LINC01484,16,0.3124799891466582,0.03476798190795695,4780.420938496968
ENSG00000270141,TERC,16,0.3105996472663159,0.040564680802134614,4353.297057377301
ENSG00000274652,ENSG00000274652,16,0.32035273368606654,0.039955167990916224,6303.248011349992
ENSG00000164251,F2RL1,16,0.3187762854429517,0.036964963066093,7164.544182220475
ENSG00000101187,SLCO4A1,16,0.30938407271740775,0.03314791471228945,4294.767930656216
ENSG00000083454,P2RX5,16,0.3288142721476033,0.04885026063760325,7571.587141690368
ENSG00000148357,HMCN2,16,0.30541310541310807,0.033755333681164915,5585.600292606904
ENSG00000203635,ENSG00000203635,16,0.3141798941798946,0.02849798118536654,5410.706762166384
ENSG00000243207,PPAN-P2RY11,16,0.28280762447429186,0.011518878449738399,4816.041707127531
ENSG00000206262,FOXL2NB,15,0.31376204042870887,0.022274688572490597,6853.272809458713
ENSG00000114812,VIPR1,15,0.3177221543888207,0.04399896371994488,5661.274750346712
ENSG00000186603,HPDL,15,0.3239424772758105,0.03661331414841724,7022.962520937047
ENSG00000136997,MYC,15,0.30873422873423123,0.04252174669501557,4958.235694691185
ENSG00000288595,ENSG00000288595,15,0.31362908696242114,0.03305016506589089,3981.840257160422
ENSG00000170542,SERPINB9,15,0.28019943019942883,0.060869761975443935,4806.340309413214
ENSG00000133477,FAM83F,15,0.30684846018179607,0.06305449578219939,4993.13434467317
ENSG00000289399,ENSG00000289399,15,0.3096119929453288,0.04816373234564022,5625.851653251682
ENSG00000289113,ENSG00000289113,15,0.3261443494776799,0.06797328125728136,8502.194874840929
ENSG00000289458,ENSG00000289458,15,0.3101112467779162,0.03619186678268133,4101.579387672704
ENSG00000251654,ENSG00000251654,15,0.3227255460588779,0.07959384659769653,9358.521277379246
ENSG00000103044,HAS3,15,0.3085103785103811,0.04061739915633859,3772.8535543632065
ENSG00000235750,KIAA0040,15,0.31236602903269745,0.03485298040060578,4197.372847307706
ENSG00000248605,ENSG00000248605,15,0.2532261565594866,0.2812056079617004,2069.1069132262755
ENSG00000153093,ACOXL,15,0.26602224935558,0.2712239427504444,1764.73003432262
ENSG00000130701,RBBP8NL,15,0.28055352055351956,0.009711154603012728,4589.573682403284
ENSG00000143340,FAM163A,15,0.307959571292906,0.021312027971909134,4913.54312701538
ENSG00000228592,ENSG00000228592,15,0.3000664767331446,0.1513964556476797,3168.6855305026797
ENSG00000109625,CPZ,15,0.3103337403337421,0.03683548257518791,5059.26411376923
ENSG00000165731,RET,14,0.317841541174875,0.02942416723227286,5905.461354294804
ENSG00000139629,GALNT6,14,0.31732872066205475,0.04035066968325961,2990.2866242563423
ENSG00000163032,VSNL1,14,0.2727974494641141,0.1989910943124832,2951.9726762271102
ENSG00000123342,MMP19,14,0.29532492199158844,0.025160553859910145,4286.681368007387
ENSG00000176387,HSD11B2,14,0.3191086691086711,0.05187670952906289,4267.630737435532
ENSG00000164591,MYOZ3,14,0.31495455162122077,0.04352264666600551,3683.5712650870655
ENSG00000115194,SLC30A3,14,0.3199633699633689,0.029114383212167434,6838.932911099758
ENSG00000165929,TC2N,14,0.27824311490977993,0.22579666572893575,4653.806690575381
ENSG00000115112,TFCP2L1,14,0.3059327092660443,0.036354656785832065,2976.338698522483
ENSG00000179750,APOBEC3B,14,0.27916022249355443,0.027557154549488632,2626.1709107411707
ENSG00000265763,ZNF488,14,0.3221096187762859,0.04007391977737358,5555.751919679973
ENSG00000204531,POU5F1,14,0.2643372676705986,0.20360387464677163,1715.3733998388352
ENSG00000249790,LINC02972,14,0.30422602089268935,0.11772484755005497,4536.265963667553
ENSG00000129667,RHBDF2,14,0.3119196852530207,0.029280975998991054,3619.815641422758
ENSG00000178896,EXOSC4,14,0.2911219644552976,0.0164704210021302,3200.5957412642597
ENSG00000280142,ENSG00000280142,14,0.30318816985483754,0.02213486755293759,4909.812163701621
ENSG00000204644,ZFP57,14,0.3174284357617697,0.03056763377633873,5992.570444548047
ENSG00000185101,ANO9,13,0.2970858770858784,0.018637498919350334,4051.272427825871
ENSG00000204121,ECEL1P1,13,0.2875783475783474,0.027830329119724943,2665.7626633457203
ENSG00000248329,APELA,13,0.2753181386514703,0.15453248342290601,1972.4341174793117
ENSG00000232359,ENSG00000232359,13,0.25770768326323756,0.0043144091249141215,2328.834789385698
ENSG00000130813,SHFL,13,0.3059842626509307,0.025339426028581157,2926.9056705517582
ENSG00000059378,PARP12,13,0.2788793922127242,0.025900043694224727,2674.744998743891
ENSG00000168404,MLKL,13,0.31609822276489025,0.03494617997024565,3494.190190133599
ENSG00000116096,SPR,13,0.31183964183964397,0.024254237784748514,5166.6565677802455
ENSG00000241186,CRIPTO,13,0.2720892687559331,0.24883828884170867,4812.002517707885
ENSG00000149150,SLC43A1,13,0.29823497490164247,0.0367088700400987,3178.8257292338326
ENSG00000058085,LAMC2,13,0.3151865418532099,0.03886779923685989,3544.3377050780423
ENSG00000117877,POLR1G,13,0.3070099036765728,0.03164813952214812,6329.392662961689
ENSG00000124493,GRM4,13,0.3021462488129174,0.06493462667896531,3860.879172560053
ENSG00000287238,ENSG00000287238,13,0.27671143671143505,0.021107250899895867,2637.771279787627
ENSG00000249310,APOBEC3B-AS1,13,0.2821910188576845,0.02257956102883737,3872.7449196740417
ENSG00000288798,ENSG00000288798,13,0.3150997150997169,0.05361791941565868,7265.542609685174
ENSG00000128052,KDR,13,0.26718491385157767,0.20719084415184577,2154.8738571534063
ENSG00000229153,EPHA1-AS1,13,0.2967250033916708,0.04098711384626319,3545.5854709112123
ENSG00000235215,ENSG00000235215,13,0.30935558268891766,0.024957927020500988,5842.490957881563
ENSG00000186297,GABRA5,13,0.2975322208655537,0.022089202186481086,2216.171852516579
ENSG00000134917,ADAMTS8,13,0.3177560710894073,0.053773458767280145,3686.3965389982723
ENSG00000172403,SYNPO2,13,0.3023836657170013,0.05064657391977441,3486.6209712913924
ENSG00000139832,RAB20,13,0.3102957536290888,0.03324923341644613,3495.6746975812052
ENSG00000163235,TGFA,13,0.31696242029575294,0.05355959555009098,4441.675887330079
ENSG00000125731,SH2D3A,13,0.31274589607922987,0.026604508198115585,4163.323013198668
ENSG00000229546,LINC00428,13,0.2829412562745889,0.011220065239439447,2682.456325152116
ENSG00000180269,GPR139,13,0.29881291547958366,0.016785208303471473,5325.3826157338635
ENSG00000260123,CARMAL,13,0.3143983177316528,0.04100301418412818,4338.071704144337
ENSG00000185847,VHRT,13,0.2892850359517029,0.013931786493117304,2795.311532357769
ENSG00000146955,RAB19,13,0.3207515940849271,0.035636095290104676,5899.828393410995
ENSG00000112297,CRYBG1,13,0.27746031746031585,0.19782302755383707,2334.981808752234
ENSG00000183421,RIPK4,13,0.3132641432641443,0.025250382852496582,5236.662714024306
ENSG00000110660,SLC35F2,13,0.2952435219101888,0.05741555682895214,3059.3799203214967
ENSG00000183742,MACC1,13,0.26955365622032007,0.20063754410761175,3887.79166134924
ENSG00000156076,WIF1,13,0.3211979378646046,0.03245750146529161,3855.769091907947
ENSG00000123609,NMI,12,0.29643060643060554,0.017096254847265166,4256.086225057091
ENSG00000277200,CCDC92B,12,0.2958323158323167,0.02564134406256966,4214.585678544668
ENSG00000188883,KLRG2,12,0.3081576448243132,0.05587084286046705,3557.3357730987505
ENSG00000179344,HLA-DQB1,12,0.2849735449735443,0.02651847258560378,4192.393502023317
ENSG00000100341,PNPLA5,12,0.30226156559490097,0.01939756541481218,4279.41846803863
ENSG00000118777,ABCG2,12,0.3191140957807627,0.03653623992038468,3634.3269657206956
ENSG00000253117,OC90,12,0.2973232939899599,0.017806387710915715,4867.30242400224
ENSG00000232293,PAICSP7,12,0.2936575769909091,0.01294229316794042,4328.294612938848
ENSG00000007376,RPUSD1,12,0.2961077194410511,0.03489135379695845,1605.2441245629732
ENSG00000250994,ENSG00000250994,12,0.3010649843983191,0.022865973062182594,2715.4209272091794
ENSG00000095383,TBC1D2,12,0.30542395875729333,0.021831004920724498,4236.176617548799
ENSG00000164620,RELL2,12,0.31190069190069386,0.031261444545465915,2695.576374418309
ENSG00000039068,CDH1,12,0.24944376611043037,0.26109391480185123,644.0170586331212
ENSG00000172336,POP7,12,0.30352462352462534,0.027678231431612386,4214.816949027586
ENSG00000145113,MUC4,12,0.2934486501153165,0.025120021664512507,3136.8586717106914
ENSG00000229191,ENSG00000229191,12,0.2878415411748745,0.019403844183424685,2316.403900647848
ENSG00000172819,RARG,12,0.30112060778727573,0.04171746596315869,3636.178192356538
ENSG00000267432,DNAH17-AS1,12,0.290064441731109,0.016655412358715253,2349.3770203551703
ENSG00000141655,TNFRSF11A,12,0.3070180436847122,0.06641438104443453,5992.491171438323
ENSG00000124143,ARHGAP40,12,0.29118437118437085,0.020429815730260373,4682.1450757273315
ENSG00000166166,TRMT61A,12,0.31559354226021136,0.04169505245416825,4976.143990716502
ENSG00000188112,C6orf132,12,0.2909496676163344,0.13586617460549952,3805.814085190073
ENSG00000223368,ENSG00000223368,12,0.2704510921177582,0.006271368704117341,3039.4785129286197
ENSG00000165025,SYK,12,0.2952326685660019,0.03682092480949384,3502.8418859897492
ENSG00000261786,ENSG00000261786,12,0.2588251254917893,0.007150662983963823,1305.2888930316494
ENSG00000166736,HTR3A,12,0.2856769773436447,0.01029139459739196,2486.84125351274
ENSG00000257446,ZNF878,12,0.3182119115452454,0.028000373322026647,6866.403556094485
ENSG00000178773,CPNE7,12,0.3037701804368492,0.03169018519581353,6631.801755245141
ENSG00000087128,TMPRSS11E,12,0.28235155790711436,0.014807092001022999,2523.957218939028
ENSG00000282564,ENSG00000282564,12,0.30863383530050476,0.036013538218799976,3535.523177668425
ENSG00000257956,NOP56P3,12,0.2989282322615663,0.02456976138809014,2797.015474872813
ENSG00000285939,ENSG00000285939,12,0.24479310812643923,0.16039604952555286,461.1498801501408
ENSG00000124343,XG,11,0.3015072581739261,0.017785517487422704,3220.7476869866464
ENSG00000250899,ENSG00000250899,11,0.31468321801655247,0.030316021082433024,4146.551747134255
ENSG00000231781,ENSG00000231781,11,0.28973137973138013,0.014378066579103673,3207.499111858113
ENSG00000164362,TERT,11,0.29424501424501415,0.059522617288088844,3014.3273747854287
ENSG00000145642,SHISAL2B,11,0.3083869217202551,0.030399439570514723,2389.274693436776
ENSG00000099337,KCNK6,11,0.31324514991181757,0.03382333674817409,3031.841055497404
ENSG00000226361,TERF1P5,11,0.303562610229277,0.024050578292239066,5465.2237703082465
ENSG00000074370,ATP2A3,11,0.3036100936100945,0.03146731286563583,2706.109876359323
ENSG00000137078,SIT1,11,0.2639811423144748,0.005987472286945887,2263.4265493252346
ENSG00000178718,RPP25,11,0.3060127526794209,0.023764996478283514,2277.1027917290876
ENSG00000259803,SLC22A31,11,0.29258987925654584,0.010695800427793882,3854.62708182424
ENSG00000240253,FAR2P3,11,0.2752964319630973,0.008140151569728965,3586.153267289394
ENSG00000140853,NLRC5,11,0.30451092117758954,0.03573551617391347,4805.232931280569
ENSG00000197385,ZNF860,11,0.31760819427485965,0.03686855631615014,5051.957634615055
