 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000149480,MTA2,3,0.19774094823114438,0.006428859107868611,1863.133333333334
ENSG00000173040,EVC2,3,0.18764684843116203,0.06291568040188744,303.0
ENSG00000145779,TNFAIP8,3,0.20723441409715915,0.1380952393401331,269.0
ENSG00000187257,RSBN1L,3,0.17855615698752944,0.000486843518701711,997.0
ENSG00000166439,RNF169,3,0.20606673645889345,0.01202974371710907,372.4166666666666
ENSG00000165494,PCF11,3,0.19758625542939276,0.1218227401978552,1275.0000000000002
ENSG00000162885,B3GALNT2,3,0.15988542407227518,0.005747687290880355,303.0
ENSG00000168297,PXK,3,0.17606516577104786,0.0014985342770238502,600.0
ENSG00000291136,RABGEF1P1,3,0.20691343877618393,0.015166481232854141,414.0833333333332
ENSG00000103404,USP31,3,0.19173315790962855,0.0011097942844982293,1048.0333333333333
ENSG00000119383,PTPA,3,0.21572258533042868,0.02187808666196119,2162.966666666668
ENSG00000055483,USP36,3,0.17241964643925392,0.0008974316693061323,384.3333333333336
ENSG00000072401,UBE2D1,3,0.16886241935261526,0.00014987647948029817,736.5
ENSG00000286162,ENSG00000286162,3,0.1964627601882506,0.010393707598629216,471.50000000000006
ENSG00000086015,MAST2,3,0.1689902871275418,6.968095505733039e-05,860.0
ENSG00000231887,PRH1,3,0.2049833064538947,0.0051351565319995756,1981.4999999999995
ENSG00000110911,SLC11A2,3,0.16912131078797724,0.00030057450762133165,303.0
ENSG00000111817,DSE,3,0.18529900564214283,0.03816517201787658,942.8333333333335
ENSG00000196642,RABL6,3,0.2096716464363523,0.03603980095351221,1605.2333333333345
ENSG00000121057,AKAP1,3,0.13647595142693167,8.27411573660931e-06,452.0
ENSG00000124571,XPO5,3,0.1933210580269404,0.23165518788670836,303.0
ENSG00000162636,EEIG2,3,0.19836954984013808,0.003080611026227009,1400.200000000001
ENSG00000180855,ZNF443,2,0.1735277612728591,0.0027492669716660495,152.0
ENSG00000006210,CX3CL1,2,0.1553003278493473,0.00014820836447770546,143.00000000000003
ENSG00000289311,ENSG00000289311,2,0.17886305778462636,0.09265204077622208,244.83333333333326
ENSG00000163328,GPR155,2,0.21423249952661733,0.11419526187368237,1626.9999999999998
ENSG00000164934,DCAF13,2,0.19238735121088066,0.28837241191539753,0.0
ENSG00000185658,BRWD1,2,0.1579030809422965,0.0004396305868452128,152.0
ENSG00000184361,SPATA32,2,0.17071940405273708,0.0256578161490409,234.1666666666666
ENSG00000270923,TAS2R6P,2,0.14888526506173563,0.00040356723272884327,152.0
ENSG00000261235,HSD17B2-AS1,2,0.16476401231303173,0.0002801611649692285,152.0
ENSG00000260661,ENSG00000260661,2,0.12906854401952447,7.63029607980636e-06,152.0
ENSG00000177369,FLJ40194,2,0.16492799139857942,0.001731343032685824,152.0
ENSG00000254349,MIR2052HG,2,0.21720897113053997,0.06235339354932628,1815.3666666666684
ENSG00000168066,SF1,2,0.18487839321172653,0.06316956338750013,302.0
ENSG00000253844,ENSG00000253844,2,0.17551872600892182,0.009091517749288949,258.49999999999994
ENSG00000242622,GSK3B-DT,2,0.16307678341992038,0.03280783556231613,152.0
ENSG00000188211,NCR3LG1,2,0.14920448106722597,0.00010086224384706962,95.49999999999996
ENSG00000197813,ENSG00000197813,2,0.21344356442395676,0.14841189264470048,474.0
ENSG00000197905,TEAD4,2,0.11893446486872107,2.2282853601088303e-06,152.0
ENSG00000173805,HAP1,2,0.18897612917220752,0.0018835818342450763,1571.6666666666667
ENSG00000196104,SPOCK3,2,0.15523548709823198,0.017012067244543072,152.0
ENSG00000166415,WDR72,2,0.18523257787963668,0.04091796769477952,0.0
ENSG00000135387,CAPRIN1,2,0.18523257787963668,0.04091796769477953,0.0
ENSG00000130167,TSPAN16,2,0.15371021498472456,0.00025175099099730957,140.99999999999994
ENSG00000006451,RALA,2,0.18324440628362193,0.0628782021066907,152.0
ENSG00000148700,ADD3,2,0.15103438681870027,2.849533399690499e-05,596.0
ENSG00000125037,EMC3,2,0.14852894019560658,2.8332974761323764e-05,302.0
ENSG00000148057,IDNK,2,0.14888526506173563,0.00040356723272884175,152.0
ENSG00000147687,TATDN1,2,0.1799808397847613,0.00028875296795137474,1463.6666666666667
ENSG00000140575,IQGAP1,2,0.2176472946080791,0.11194565492570772,1538.7333333333345
ENSG00000116157,GPX7,2,0.18324440628362193,0.06287820210669073,152.0
ENSG00000085982,USP40,2,0.18324440628362193,0.06287820210669072,152.0
ENSG00000089693,MLF2,1,0.1417094887683122,0.00022631542587151513,0.0
ENSG00000089048,ESF1,1,0.20126001449530861,0.2521812340838018,0.0
ENSG00000255320,ENSG00000255320,1,0.15354578246735098,0.00041167211489066016,0.0
ENSG00000255306,GLTC1,1,0.17843255147176695,0.00434558219381212,0.0
ENSG00000254999,BRK1,1,0.13693738445756887,0.008273520459723314,0.0
ENSG00000249574,ENSG00000249574,1,0.1745770025181788,0.003672828889796343,0.0
ENSG00000094914,AAAS,1,0.16917046279791356,0.0025744263081116108,0.0
ENSG00000100109,TFIP11,1,0.12283646337856279,5.476162222347271e-06,0.0
ENSG00000251031,ENSG00000251031,1,0.158423874600345,0.00262109800892851,0.0
ENSG00000243613,ENSG00000243613,1,0.1691921187019224,0.03978056746363734,0.0
ENSG00000102053,ZC3H12B,1,0.1511708271223841,0.0050166346356106265,0.0
ENSG00000242428,CFAP20DC-AS1,1,0.13260553684429105,0.001563370515032891,0.0
ENSG00000107581,EIF3A,1,0.19016956173818922,0.23028628726547193,0.0
ENSG00000239857,GET4,1,0.16653604202623784,0.0038247019540099667,0.0
ENSG00000261167,ENSG00000261167,1,0.13260553684429105,0.001563370515032891,0.0
ENSG00000160469,BRSK1,1,0.16960807892180416,0.00908856148059127,0.0
ENSG00000264964,TWSG1-DT,1,0.17893225148127087,0.05491338784695379,0.0
ENSG00000266469,ENSG00000266469,1,0.12283646337856279,5.476162222347271e-06,0.0
ENSG00000291010,MRPS31P5,1,0.1309715499161865,0.0014494588741419978,0.0
ENSG00000288674,ENSG00000288674,1,0.1500067289282974,0.015856702604235988,0.0
ENSG00000287559,ENSG00000287559,1,0.13260553684429105,0.001563370515032891,0.0
ENSG00000286319,ENSG00000286319,1,0.17376116983960113,0.10392467955964317,0.0
ENSG00000286244,ENSG00000286244,1,0.1745770025181788,0.003672828889796343,0.0
ENSG00000076770,MBNL3,1,0.16625685498234494,0.03482502787789273,0.0
ENSG00000285921,ENSG00000285921,1,0.15207857683347853,0.004725401819765937,0.0
ENSG00000283538,ENSG00000283538,1,0.13721077397547968,7.065138832430973e-05,0.0
ENSG00000283496,ZNF511-PRAP1,1,0.1267718120659295,0.00010177208278534957,0.0
ENSG00000282218,ENSG00000282218,1,0.15571928978791708,0.058419091163185076,0.0
ENSG00000281649,EBLN3P,1,0.1500067289282974,0.015856702604235988,0.0
ENSG00000274425,ENSG00000274425,1,0.11115357473488961,1.9242174818290516e-06,0.0
ENSG00000273507,ENSG00000273507,1,0.13884476090358427,7.579925026609237e-05,0.0
ENSG00000077463,SIRT6,1,0.15571928978791708,0.058419091163185076,0.0
ENSG00000268157,ENSG00000268157,1,0.16088102166533516,0.011338168428565897,0.0
ENSG00000267199,ENSG00000267199,1,0.1500067289282974,0.01585670260423599,0.0
ENSG00000231290,APCDD1L-DT,1,0.1313170580327441,0.004290124112045479,0.0
ENSG00000108819,PPP1R9B,1,0.15443381962989797,0.00027986929224391686,0.0
ENSG00000223910,ENSG00000223910,1,0.1846064610770493,0.2021907908795361,0.0
ENSG00000229222,KRT18P4,1,0.1691921187019224,0.03978056746363734,0.0
ENSG00000180116,REDIC1,1,0.16167119917119896,0.07176579872323319,0.0
ENSG00000176871,WSB2,1,0.16167119917119896,0.07176579872323319,0.0
ENSG00000141696,P3H4,1,0.17376116983960113,0.10392467955964317,0.0
ENSG00000172932,ANKRD13D,1,0.16088102166533516,0.011338168428565897,0.0
ENSG00000143149,ALDH9A1,1,0.17893225148127087,0.05491338784695379,0.0
ENSG00000170469,SPATA24,1,0.14915338196768396,0.009624540178488693,0.0
ENSG00000169519,METTL15,1,0.17893225148127087,0.05491338784695379,0.0
ENSG00000143178,TBX19,1,0.13884476090358427,7.579925026609237e-05,0.0
ENSG00000145882,PCYOX1L,1,0.1511708271223841,0.0050166346356106265,0.0
ENSG00000147592,LACTB2,1,0.1745770025181788,0.003672828889796343,0.0
ENSG00000167912,TOX-DT,1,0.15311114085623875,0.015866153926970078,0.0
ENSG00000148426,PROSER2,1,0.10296516088038579,5.619317520056365e-07,0.0
ENSG00000165449,SLC16A9,1,0.16229885764199473,0.08618162103586159,0.0
ENSG00000153487,ING1,1,0.16229885764199473,0.08618162103586159,0.0
ENSG00000154319,FAM167A,1,0.11457716639377541,2.0865767174147304e-06,0.0
ENSG00000158747,NBL1,1,0.15207857683347853,0.004725401819765937,0.0
ENSG00000135838,NPL,1,0.13305995021681288,0.00011086658393161882,0.0
ENSG00000133243,BTBD2,1,0.13813436926181996,3.779603555546204e-05,0.0
ENSG00000114859,CLCN2,1,0.1267718120659295,0.00010177208278534821,0.0
ENSG00000133111,RFXAP,1,0.16917046279791356,0.0025744263081116108,0.0
ENSG00000225762,LINC01389,1,0.14412597206714833,0.0006933135377405912,0.0
ENSG00000162877,PM20D1,1,0.16514467739957917,0.003033675616292447,0.0
ENSG00000115604,IL18R1,1,0.13922535344103973,0.0004366122226051116,0.0
ENSG00000214559,ENSG00000214559,1,0.15311114085623875,0.015866153926970078,0.0
ENSG00000205853,RFPL3S,1,0.1846064610770493,0.2021907908795361,0.0
ENSG00000204301,NOTCH4,1,0.16040671383808622,0.00026234421067190095,0.0
ENSG00000204296,TSBP1,1,0.16088102166533516,0.011338168428565897,0.0
ENSG00000124145,SDC4,1,0.1309715499161865,0.0014494588741419978,0.0
ENSG00000124299,PEPD,1,0.17888710780867634,0.058879439275454644,0.0
ENSG00000196981,WDR5B,1,0.16167119917119896,0.07176579872323319,0.0
ENSG00000124549,BTN2A3P,1,0.20126001449530861,0.2521812340838018,0.0
ENSG00000126775,ATG14,1,0.12283646337856279,5.476162222347271e-06,0.0
ENSG00000128656,CHN1,1,0.18265946109083364,0.007440005702372541,0.0
ENSG00000130303,BST2,1,0.17888710780867634,0.058879439275454644,0.0
ENSG00000132622,HSPA12B,1,0.16088102166533516,0.011338168428565897,0.0
ENSG00000000457,SCYL3,1,0.20126001449530861,0.2521812340838018,0.0
