 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000163138,PACRGL,4,0.20210278342808483,0.034895392031877914,906.6722222222219
ENSG00000184194,GPR173,4,0.2069611780455157,0.10321344271821578,1326.3444444444444
ENSG00000100014,SPECC1L,4,0.2132199794850401,0.06575191864249777,2236.677777777778
ENSG00000086848,ALG9,4,0.16094086636255278,0.028328458787450814,653.0
ENSG00000196663,TECPR2,4,0.15255871972739432,0.0049991723306761,812.0
ENSG00000001631,KRIT1,4,0.2266446739338314,0.08971263960422625,1496.166666666668
ENSG00000162385,MAGOH,3,0.17408882951051607,0.013095856750002677,310.63888888888874
ENSG00000161203,AP2M1,3,0.1342822003966579,0.0017472981129385283,329.0
ENSG00000160714,UBE2Q1,3,0.22130063711389064,0.08500287649809007,1249.6888888888889
ENSG00000286850,ENSG00000286850,3,0.23129900554599375,0.37031055143708436,1823.272222222224
ENSG00000283703,VSIG10L2,3,0.1649989568664266,0.04612014978034216,328.0
ENSG00000132510,KDM6B,3,0.18875980110919865,0.03821934323220634,1353.511111111111
ENSG00000179909,ZNF154,3,0.2099552555877862,0.07961089218914864,649.0
ENSG00000118965,WDR35,3,0.20309947749706816,0.04018123752513241,783.0277777777775
ENSG00000162408,NOL9,3,0.22688133486326312,0.39464014360697985,1997.705555555556
ENSG00000087206,UIMC1,3,0.20136020271562466,0.09213949051455994,657.6777777777779
ENSG00000107929,LARP4B,3,0.19078043776838957,0.03232529384178236,811.0
ENSG00000014919,COX15,3,0.16332863923225346,0.01129825522983977,329.0
ENSG00000100280,AP1B1,3,0.1857382410093253,0.03088126611213634,517.4333333333332
ENSG00000101811,CSTF2,2,0.22745266781411397,0.07344211510744275,1882.0111111111123
ENSG00000166707,ZCCHC18,2,0.15970965112531363,0.01149568400575532,50.93333333333334
ENSG00000166436,TRIM66,2,0.18890916646940742,0.050612552381108664,489.0
ENSG00000088808,PPP1R13B,2,0.19006741250717157,0.12098074294617506,489.0
ENSG00000163930,BAP1,2,0.1491674824506149,0.01074937819604398,1.0
ENSG00000253837,LOXL2-AS1,2,0.16536368584561328,0.011072258734247843,165.0
ENSG00000168852,TPTE2P5,2,0.20105421686747005,0.4094796413377837,0.0
ENSG00000002079,ENSG00000002079,2,0.16061654209244547,0.01619692242593782,328.0
ENSG00000102125,TAFAZZIN,2,0.16707327144074113,0.02923573054250272,165.0
ENSG00000102218,RP2,2,0.18711577913385133,0.029871228673713963,165.0
ENSG00000102393,GLA,2,0.17307981509788717,0.014522815687862381,165.0
ENSG00000158528,PPP1R9A,2,0.13461968085462042,0.008988580066691731,165.0
ENSG00000167657,DAPK3,2,0.2020582329317271,0.31729859129059185,165.0
ENSG00000076924,XAB2,2,0.1555501560019631,0.009798582234650719,165.0
ENSG00000169871,TRIM56,2,0.17626979780594224,0.01578650028127019,594.1777777777779
ENSG00000152056,AP1S3,2,0.151402713752111,0.022865047917340973,165.0
ENSG00000172590,MRPL52,2,0.19018780750708467,0.049584640731460246,165.0
ENSG00000174652,ZNF266,2,0.18424259809801985,0.040666735378615815,547.0722222222224
ENSG00000174738,NR1D2,2,0.1536035082721829,0.009258982738619585,165.0
ENSG00000177200,CHD9,2,0.18659992952161628,0.05013880993617469,165.0
ENSG00000243024,ENSG00000243024,2,0.17327687372868078,0.014003517811711576,270.3444444444444
ENSG00000237772,LINC02631,2,0.17272906143388053,0.026251312912469738,163.0
ENSG00000054965,FAM168A,2,0.19078050463592633,0.030925332626227358,165.0
ENSG00000186047,DLEU7,2,0.1826696395973504,0.017365355461726517,296.84444444444443
ENSG00000013441,CLK1,2,0.2200733670613193,0.1298232843928786,902.1444444444445
ENSG00000204843,DCTN1,2,0.1642411637893565,0.012555770039391036,960.0
ENSG00000205808,PLPP6,2,0.18670873972078791,0.10508454789521354,581.0722222222224
ENSG00000227372,GFOD3P,2,0.18310145343277864,0.12521876163321174,165.0
ENSG00000104853,CLPTM1,2,0.1770712721013925,0.04735013673262899,165.0
ENSG00000161642,ZNF385A,2,0.18711577913385133,0.029871228673713942,165.0
ENSG00000136908,DPM2,2,0.19610178977648873,0.032119793255185,436.6388888888887
ENSG00000268107,ENSG00000268107,2,0.13974972484008621,0.005139260668992987,165.0
ENSG00000133937,GSC,2,0.1413687216398059,0.018885262390499324,0.0
ENSG00000119929,CUTC,2,0.20654870564509145,0.12252359718080588,1100.1666666666663
ENSG00000272917,ENSG00000272917,2,0.22782406683009154,0.10975757118227626,704.1444444444444
ENSG00000121022,COPS5,2,0.22761283228150742,0.15367403968947882,1480.7722222222233
ENSG00000286675,ENSG00000286675,2,0.1413687216398059,0.018885262390499327,0.0
ENSG00000136448,NMT1,2,0.15931257497522539,0.010256770199051975,165.0
ENSG00000128266,GNAZ,2,0.20924172882004224,0.3210472936597843,669.0722222222221
ENSG00000136935,GOLGA1,2,0.17272906143388053,0.026251312912469748,163.0
ENSG00000005700,IBTK,2,0.1491674824506149,0.010749378196043964,1.0
ENSG00000143416,SELENBP1,2,0.1787698412698411,0.030836487243407422,298.5111111111111
ENSG00000143793,C1orf35,2,0.1631199122162976,0.00915318150570538,87.0
ENSG00000145390,USP53,2,0.20838657660946838,0.046452206647826365,1771.1777777777775
ENSG00000146909,NOM1,2,0.15361862033548757,0.008688302026658039,20.500000000000004
ENSG00000259456,ADNP-AS1,2,0.1810990716111197,0.016119745963362818,615.6777777777779
ENSG00000273828,ENSG00000273828,2,0.20105421686747005,0.40947964133778364,0.0
ENSG00000234428,ENSG00000234428,1,0.1566504613191359,0.008190881814839394,0.0
ENSG00000235548,HEBP2P1,1,0.16425941862688828,0.09218105004719152,0.0
ENSG00000285804,ENSG00000285804,1,0.15278194028194017,0.01564276159355726,0.0
ENSG00000284922,LRTOMT,1,0.17080855891096847,0.03822966546652603,0.0
ENSG00000237975,ENSG00000237975,1,0.14740694379248584,0.01375608163319711,0.0
ENSG00000238197,PAXBP1-AS1,1,0.11375697595577121,0.0005076220923042978,0.0
ENSG00000258658,TOMM20L-DT,1,0.17823023696517656,0.026063164313418277,0.0
ENSG00000229809,ZNF688,1,0.1495874440151548,0.008477516377178978,0.0
ENSG00000287044,ENSG00000287044,1,0.17313066785958336,0.031121779633700216,0.0
ENSG00000229127,KANSL1L-AS1,1,0.16727146681965935,0.11301712445909926,0.0
ENSG00000227432,ASIC4-AS1,1,0.17305520784436434,0.04335374316427034,0.0
ENSG00000287124,ENSG00000287124,1,0.14679131109853982,0.005348595353675263,0.0
ENSG00000226180,ENSG00000226180,1,0.18004246422921127,0.07916985401653559,0.0
ENSG00000241211,IQCJ-SCHIP1-AS1,1,0.18258386526458814,0.045907049874202,0.0
ENSG00000253641,LINC03022,1,0.15278194028194017,0.01564276159355726,0.0
ENSG00000248774,ENSG00000248774,1,0.1473866494950829,0.020935217578031597,0.0
ENSG00000249815,LINC02945,1,0.1473866494950829,0.020935217578031597,0.0
ENSG00000257285,PRMT5-DT,1,0.15278194028194017,0.01564276159355726,0.0
ENSG00000256806,C17orf100,1,0.1495874440151548,0.008477516377178978,0.0
ENSG00000255198,SNHG9,1,0.17313066785958336,0.031121779633700216,0.0
ENSG00000267461,ENSG00000267461,1,0.16155218610037864,0.03894276884592493,0.0
ENSG00000224790,HLCS-AS1,1,0.18004246422921127,0.07916985401653559,0.0
ENSG00000268400,ENSG00000268400,1,0.1364181668398536,0.0032823499989445815,0.0
ENSG00000270629,NBPF14,1,0.19891107888095863,0.0643579181400287,0.0
ENSG00000270647,TAF15,1,0.17295697943288302,0.06774349222803884,0.0
ENSG00000273061,CDC37L1-DT,1,0.13879134586965905,0.0032166938793068956,0.0
ENSG00000279605,ENSG00000279605,1,0.16155218610037864,0.03894276884592493,0.0
ENSG00000281131,SCHLAP1,1,0.17080855891096847,0.03822966546652603,0.0
ENSG00000011143,MKS1,1,0.1566504613191359,0.008190881814839394,0.0
ENSG00000251369,ZNF550,1,0.15675520931545006,0.00898437532593241,0.0
ENSG00000250365,HEATR5A-DT,1,0.18742611137189447,0.08391623451867647,0.0
ENSG00000009950,MLXIPL,1,0.14430569430569426,0.004219143849028091,0.0
ENSG00000225083,GRTP1-AS1,1,0.15378923285549773,0.014566242255391243,0.0
ENSG00000113734,BNIP1,1,0.12678835555341567,0.006642715045871468,0.0
ENSG00000224738,ENSG00000224738,1,0.16550791912237678,0.02998539479816747,0.0
ENSG00000110046,ATG2A,1,0.15205910220970462,0.036378342828465846,0.0
ENSG00000149781,FERMT3,1,0.16727146681965935,0.11301712445909926,0.0
ENSG00000145919,BOD1,1,0.1473866494950829,0.020935217578031597,0.0
ENSG00000105583,WDR83OS,1,0.1306036165975923,0.008229935930772078,0.0
ENSG00000106336,FBXO24,1,0.1495874440151548,0.008477516377178978,0.0
ENSG00000136206,SPDYE1,1,0.18309971487682317,0.027350070459859436,0.0
ENSG00000135407,AVIL,1,0.17313066785958336,0.031121779633700216,0.0
ENSG00000134897,BIVM,1,0.12625007188260157,0.0014523510896603485,0.0
ENSG00000134815,DHX34,1,0.16878813957127187,0.019102136187966943,0.0
ENSG00000132155,RAF1,1,0.19293363931918145,0.156975973548603,0.0
ENSG00000152778,IFIT5,1,0.18258386526458814,0.045907049874202,0.0
ENSG00000131386,GALNT15,1,0.15278194028194017,0.01564276159355726,0.0
ENSG00000111737,RAB35,1,0.11375697595577121,0.0005076220923042978,0.0
ENSG00000128011,LRFN1,1,0.15436716897560254,0.008678138828611848,0.0
ENSG00000122986,HVCN1,1,0.15436716897560254,0.008678138828611836,0.0
ENSG00000119899,SLC17A5,1,0.18742611137189447,0.08391623451867647,0.0
ENSG00000112294,ALDH5A1,1,0.13491214274346805,0.0029797795294194945,0.0
ENSG00000118655,DCLRE1B,1,0.11471797947701583,0.0026113470772457857,0.0
ENSG00000117834,SLC5A9,1,0.16155218610037864,0.03894276884592493,0.0
ENSG00000151778,SERP2,1,0.1645552406094572,0.011533478603716606,0.0
ENSG00000157211,CDCP2,1,0.18309971487682317,0.027350070459859436,0.0
ENSG00000222465,RNU2-5P,1,0.1306036165975923,0.008229935930772078,0.0
ENSG00000182700,IGIP,1,0.14083781011491855,0.008493514986445362,0.0
ENSG00000215367,TMED11P,1,0.17080855891096847,0.03822966546652603,0.0
ENSG00000215012,RTL10,1,0.18004246422921127,0.07916985401653559,0.0
ENSG00000214376,VSTM5,1,0.17295697943288302,0.06774349222803884,0.0
ENSG00000187950,OVCH1,1,0.1364181668398536,0.0032823499989445815,0.0
ENSG00000187372,PCDHB13,1,0.1645552406094572,0.011533478603716606,0.0
ENSG00000050405,LIMA1,1,0.1299254460399038,0.0026899040041217857,0.0
ENSG00000182810,DDX28,1,0.1318348401932739,0.002846667537003427,0.0
ENSG00000182704,TSKU,1,0.19804216867469893,0.29051830855047533,0.0
ENSG00000181016,LSMEM1,1,0.1572802699308721,0.014405245955386807,0.0
ENSG00000158042,MRPL17,1,0.14382128915261438,0.0038045861520300916,0.0
ENSG00000074527,NTN4,1,0.19293363931918145,0.156975973548603,0.0
ENSG00000117222,RBBP5,1,0.16727146681965935,0.11301712445909926,0.0
ENSG00000179083,FAM133A,1,0.15278194028194017,0.01564276159355726,0.0
ENSG00000175895,PLEKHF2,1,0.18676444037889822,0.028315207103154872,0.0
ENSG00000175768,TOMM5,1,0.17305520784436434,0.04335374316427034,0.0
ENSG00000174740,PABPC5,1,0.18004246422921127,0.07916985401653559,0.0
ENSG00000162461,SLC25A34,1,0.12058862322416518,0.0014930493167557837,0.0
ENSG00000159708,LRRC36,1,0.12625007188260157,0.0014523510896603485,0.0
ENSG00000288973,ENSG00000288973,1,0.16550791912237678,0.02998539479816747,0.0
