 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000134294,SLC38A2,4,0.2859516028633677,0.009785131702326132,300.0
ENSG00000259616,ENSG00000259616,3,0.34540538437597246,0.1913624770115566,0.0
ENSG00000181826,RELL1,3,0.34377139744786783,0.15826140851557638,0.0
ENSG00000231407,GORAB-AS1,3,0.3607959850606908,0.15714263011517998,0.0
ENSG00000205038,PKHD1L1,3,0.3494903516962339,0.18865092892671678,0.0
ENSG00000285550,ENSG00000285550,3,0.3550770308123248,0.16967768184444398,0.0
ENSG00000287100,ENSG00000287100,3,0.3567110177404294,0.1637409496726068,0.5
ENSG00000172292,CERS6,3,0.2794156551509494,0.00969300465523438,201.0
ENSG00000254987,PDGFDDN,3,0.3673319327731091,0.12203255034618352,27.05
ENSG00000164434,FABP7,3,0.3365818549642077,0.08254986661461175,12.74201680672269
ENSG00000166960,CCDC178,3,0.371907096171802,0.22065337704699825,0.0
ENSG00000112320,SOBP,3,0.2714752567693743,0.002581140425628084,581.0
ENSG00000118564,FBXL5,3,0.22696078431372554,0.000252819886980385,395.0
ENSG00000184708,EIF4ENIF1,2,0.16418456271397452,2.38030006566047e-06,101.0
ENSG00000086289,EPDR1,2,0.33968643012760635,0.08744634122193941,101.0
ENSG00000103449,SALL1,2,0.24468954248365998,0.0032976441111278792,1.0
ENSG00000254560,BBOX1-AS1,2,0.21643323996265168,0.0002527972614410582,101.0
ENSG00000253444,ENSG00000253444,2,0.2967359165888578,0.03838263152064674,101.0
ENSG00000110057,UNC93B1,2,0.30450513538748836,0.02543747576254596,82.74733893557423
ENSG00000112137,PHACTR1,2,0.31681061313414244,0.04262675121622905,11.166666666666664
ENSG00000003989,SLC7A2,2,0.26749533146591964,0.008866496271670356,17.252661064425766
ENSG00000154783,FGD5,2,0.297692966075319,0.06530910525789752,0.0
ENSG00000163812,ZDHHC3,2,0.19030112044817896,2.4532418378016986e-05,200.0
ENSG00000249635,ENSG00000249635,1,0.21726614888379572,0.0009406456460086045,0.0
ENSG00000180096,SEPTIN1,1,0.21481516849163887,0.0009317894641642794,0.0
ENSG00000253917,ENSG00000253917,1,0.26634375972611274,0.009513858634694988,0.0
ENSG00000177599,ZNF491,1,0.29507858699035167,0.019679169007052293,0.0
ENSG00000100926,TM9SF1,1,0.28968643012760664,0.036196717267413775,0.0
ENSG00000259628,ENSG00000259628,1,0.21726614888379572,0.0009406456460086045,0.0
ENSG00000261556,SMG1P7,1,0.26634375972611274,0.009513858634694988,0.0
ENSG00000154736,ADAMTS5,1,0.1762605042016804,2.4301424909885726e-05,0.0
ENSG00000268279,ENSG00000268279,1,0.21726614888379572,0.0009406456460086045,0.0
ENSG00000271474,UNC5C-AS1,1,0.27955571117335826,0.02444563667417026,0.0
ENSG00000092964,DPYSL2,1,0.20989729225023337,0.000250461163141241,0.0
ENSG00000285534,ENSG00000285534,1,0.29507858699035167,0.019679169007052293,0.0
ENSG00000090971,NAT14,1,0.25137721755368797,0.0025329845192322456,0.0
ENSG00000163864,NMNAT3,1,0.26534002489884834,0.00778738042760637,0.0
ENSG00000072163,LIMS2,1,0.333150482415188,0.08663824999543916,0.0
ENSG00000105538,RASIP1,1,0.25137721755368797,0.0025329845192322456,0.0
ENSG00000181585,TMIE,1,0.27465375038904455,0.03493534166627837,0.0
ENSG00000183506,PI4KAP2,1,0.13920613700025458,2.2881847286904707e-07,0.0
ENSG00000156983,BRPF1,1,0.1813141923436038,2.4303599905142026e-05,0.0
ENSG00000242029,ENSG00000242029,1,0.25137721755368797,0.0025329845192322456,0.0
ENSG00000239887,C1orf226,1,0.25033068783068785,0.008406225141583531,0.0
ENSG00000181830,SLC35C1,1,0.26534002489884834,0.00778738042760637,0.0
ENSG00000164967,RPP25L,1,0.28102629940865237,0.016740396923968757,0.0
ENSG00000229102,PIK3CA-DT,1,0.25061079987550566,0.007401260996080831,0.0
ENSG00000118046,STK11,1,0.25061079987550566,0.007401260996080831,0.0
ENSG00000119812,FAM98A,1,0.20989729225023337,0.000250461163141241,0.0
ENSG00000119862,LGALSL,1,0.29507858699035167,0.019679169007052293,0.0
ENSG00000203809,LIN28B-AS1,1,0.25273498288204166,0.009164249795792655,0.0
ENSG00000125650,PSPN,1,0.2265331890331889,0.0036897260374805364,0.0
ENSG00000187686,KRT18P59,1,0.333150482415188,0.08663824999543916,0.0
ENSG00000141431,ASXL3,1,0.21013071895424834,0.0002481252758740756,0.0
ENSG00000145700,ANKRD31,1,0.21481516849163887,0.0009317894641642794,0.0
ENSG00000113597,TRAPPC13,1,0.23772564581388103,0.008663441460078776,0.0
