 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000229043,ZFAND2A-DT,2,0.137929268184045,0.006747988499155674,278.58333333333326
ENSG00000205208,C4orf46,2,0.1703830847142947,0.026752593953638503,380.56666666666683
ENSG00000162148,SAXO4,2,0.12568045896071364,0.0015064043844883158,165.0833333333334
ENSG00000162419,GMEB1,2,0.1629974943669209,0.05456325775659836,156.0
ENSG00000288533,ENSG00000288533,2,0.12931712661012,0.0026572096566917216,201.58333333333326
ENSG00000161681,SHANK1,2,0.16501723683252326,0.05287834739478421,308.33333333333326
ENSG00000132680,KHDC4,2,0.14396226561831654,0.024610290505435645,310.0
ENSG00000129071,MBD4,2,0.1351190122686936,0.00477571433057264,283.75000000000006
ENSG00000134762,DSC3,2,0.20002297772998415,0.18887471743435222,1454.7166666666672
ENSG00000104671,DCTN6,2,0.1668530160568375,0.03482950844488854,301.86666666666656
ENSG00000135845,PIGC,2,0.18508584479922052,0.1340477805417522,156.0
ENSG00000123064,DDX54,2,0.17905564004290103,0.04840353818044276,702.0333333333335
ENSG00000137106,GRHPR,2,0.21646446264280683,0.2785603552821629,1368.35
ENSG00000137198,GMPR,2,0.14129854575714443,0.03470160998263595,0.0
ENSG00000139218,SCAF11,2,0.12722109184267286,0.002022305789105447,189.83333333333337
ENSG00000140471,LINS1,2,0.18513892335548376,0.09668579643511316,796.233333333333
ENSG00000100100,PIK3IP1,2,0.17417034487098162,0.03264463740901803,645.7000000000002
ENSG00000133401,PDZD2,2,0.1613596417736544,0.030902184055571852,654.0833333333333
ENSG00000151353,TMEM18,2,0.12637443059417572,0.00883831826188565,156.0
ENSG00000146776,ATXN7L1,2,0.17021626639461016,0.10352780083066884,156.0
ENSG00000117362,APH1A,2,0.15988378217677562,0.04800525841398956,156.0
ENSG00000116691,MIIP,2,0.1329587786594153,0.022058740709881414,156.0
ENSG00000155850,SLC26A2,2,0.1668130348066652,0.03935795161837741,607.5333333333334
ENSG00000113595,TRIM23,2,0.1602019353611709,0.05164687564280725,310.0
ENSG00000256422,LINC02552,1,0.11921640814952925,0.005970870280219802,0.0
ENSG00000103512,NOMO1,1,0.14054703258524914,0.02803703096427046,0.0
ENSG00000242337,INHCAP,1,0.15281468354716746,0.030869054889191786,0.0
ENSG00000248231,KRT8P4,1,0.14430488124755633,0.02540991230933514,0.0
ENSG00000256282,MTCH1P2,1,0.17478591825725562,0.10349758522386682,0.0
ENSG00000249773,ENSG00000249773,1,0.1428799615105347,0.0333271115127565,0.0
ENSG00000256120,SOX5-AS1,1,0.14949977481824603,0.07112208080264197,0.0
ENSG00000100764,PSMC1,1,0.16236117032295355,0.03789475249684349,0.0
ENSG00000243960,ENSG00000243960,1,0.14054703258524914,0.028037030964270456,0.0
ENSG00000256188,TAS2R30,1,0.15101798413900316,0.030470903178334223,0.0
ENSG00000260126,ENSG00000260126,1,0.14765671342104456,0.016720290101262737,0.0
ENSG00000258232,ENSG00000258232,1,0.1593864026985045,0.10495292174228527,0.0
ENSG00000258728,ENSG00000258728,1,0.17923916140476634,0.3219146088814027,0.0
ENSG00000287242,ENSG00000287242,1,0.17923916140476634,0.3219146088814027,0.0
ENSG00000286362,ENSG00000286362,1,0.12871249415835384,0.019772815128903977,0.0
ENSG00000285558,ENSG00000285558,1,0.13165574694237087,0.006387510011392019,0.0
ENSG00000008710,PKD1,1,0.14472622211475708,0.01960703549153658,0.0
ENSG00000281991,TMEM265,1,0.13812362442935683,0.021765106738991354,0.0
ENSG00000279333,ENSG00000279333,1,0.13717434370300619,0.01756470978001052,0.0
ENSG00000279235,ENSG00000279235,1,0.12674051002076453,0.009125487240668964,0.0
ENSG00000279069,ENSG00000279069,1,0.14815971360557345,0.016702034823963978,0.0
ENSG00000272442,ENSG00000272442,1,0.15042070456083195,0.0860470531856621,0.0
ENSG00000267549,ZSCAN5A-AS1,1,0.14655701693918247,0.015222472953351962,0.0
ENSG00000083937,CHMP2B,1,0.15057716522684655,0.01706283134718478,0.0
ENSG00000261251,EFCAB6-DT,1,0.12535301747085167,0.004124704553434132,0.0
ENSG00000260808,ENSG00000260808,1,0.15042070456083195,0.0860470531856621,0.0
ENSG00000260219,CD2BP2-DT,1,0.14054703258524914,0.02803703096427046,0.0
ENSG00000099940,SNAP29,1,0.15316587163720907,0.04315193884451829,0.0
ENSG00000238207,ENSG00000238207,1,0.14054703258524914,0.028037030964270456,0.0
ENSG00000119703,ZC2HC1C,1,0.14979387208686556,0.017236047361604858,0.0
ENSG00000105135,ILVBL,1,0.1591915515482393,0.031174836819432693,0.0
ENSG00000232455,LARS2-AS1,1,0.15057716522684655,0.01706283134718478,0.0
ENSG00000159348,CYB5R1,1,0.12858293511159732,0.005892593891805846,0.0
ENSG00000156172,CFAP418,1,0.17517991562577528,0.1933175771433971,0.0
ENSG00000169021,UQCRFS1,1,0.17122223141331397,0.0803211302176607,0.0
ENSG00000169313,P2RY12,1,0.14765671342104456,0.016720290101262737,0.0
ENSG00000147669,POLR2K,1,0.15057716522684655,0.01706283134718478,0.0
ENSG00000173269,MMRN2,1,0.1492699798432281,0.09260192171230915,0.0
ENSG00000146411,SLC2A12,1,0.13412892839644405,0.007858314419803406,0.0
ENSG00000174804,FZD4,1,0.1492699798432281,0.09260192171230915,0.0
ENSG00000143224,PPOX,1,0.15659796678904944,0.043383647885821344,0.0
ENSG00000143222,UFC1,1,0.17478591825725562,0.10349758522386682,0.0
ENSG00000182544,MFSD5,1,0.14979387208686556,0.017236047361604858,0.0
ENSG00000136243,NUP42,1,0.15101798413900316,0.030470903178334223,0.0
ENSG00000188315,C3orf62,1,0.17923916140476634,0.3219146088814027,0.0
ENSG00000188385,JAKMIP3,1,0.15018071100873634,0.01777444376587318,0.0
ENSG00000196646,ZNF136,1,0.129839127609828,0.005116117186753337,0.0
ENSG00000197753,LHFPL5,1,0.14512333031441302,0.04795635786102738,0.0
ENSG00000198570,RD3,1,0.11419831053589043,0.007101030888037744,0.0
ENSG00000204305,AGER,1,0.17077462523322373,0.19412698108961612,0.0
ENSG00000205078,SYCE1L,1,0.17923916140476634,0.3219146088814027,0.0
ENSG00000213064,SFT2D2,1,0.13812362442935683,0.021765106738991354,0.0
ENSG00000214114,MYCBP,1,0.1393090101688828,0.008242662153057363,0.0
ENSG00000215018,COL28A1,1,0.13412892839644405,0.007858314419803406,0.0
ENSG00000224152,BAZ2B-AS1,1,0.1657444112858124,0.1137838009427189,0.0
ENSG00000225535,LINC01393,1,0.16474917509949333,0.05434778919466513,0.0
ENSG00000226479,TMEM185B,1,0.15504935616400578,0.05270399801456091,0.0
ENSG00000163634,THOC7,1,0.17782924789294194,0.10119469918460348,0.0
ENSG00000228629,ENSG00000228629,1,0.10955583070607444,0.0028451837664442707,0.0
ENSG00000230773,ENSG00000230773,1,0.1758575288830064,0.19803938012192115,0.0
ENSG00000107331,ABCA2,1,0.1324631313484815,0.021132497406845176,0.0
ENSG00000163701,IL17RE,1,0.13497284739322962,0.015453593986590118,0.0
